#Epoch	Batch	Loss
226	0	0.001316147268915804
227	0	0.001316147268915804
228	0	0.001316147268915804
229	0	0.001316147268915804
230	0	0.001316147268915804
231	0	0.001316147268915804
232	0	0.001316147268915804
233	0	0.001316147268915804
234	0	0.001316147268915804
235	0	0.001316147268915804
236	0	0.001316147268915804
237	0	0.001316147268915804
238	0	0.001316147268915804
239	0	0.001316147268915804
240	0	0.001316147268915804
241	0	0.001316147268915804
242	0	0.001316147268915804
243	0	0.001316147268915804
244	0	0.001316147268915804
245	0	0.001316147268915804
246	0	0.001316147268915804
247	0	0.001316147268915804
248	0	0.001316147268915804
249	0	0.001316147268915804
250	0	0.001316147268915804
251	0	0.001316147268915804
252	0	0.001316147268915804
253	0	0.001316147268915804
254	0	0.001316147268915804
255	0	0.001316147268915804
256	0	0.001316147268915804
257	0	0.001316147268915804
258	0	0.001316147268915804
259	0	0.001316147268915804
260	0	0.001316147268915804
261	0	0.001316147268915804
262	0	0.001316147268915804
263	0	0.001316147268915804
264	0	0.001316147268915804
265	0	0.001316147268915804
266	0	0.001316147268915804
267	0	0.001316147268915804
268	0	0.001316147268915804
269	0	0.001316147268915804
270	0	0.001316147268915804
271	0	0.001316147268915804
272	0	0.001316147268915804
273	0	0.001316147268915804
274	0	0.001316147268915804
275	0	0.001316147268915804
276	0	0.001316147268915804
277	0	0.001316147268915804
278	0	0.001316147268915804
279	0	0.001316147268915804
280	0	0.001316147268915804
281	0	0.001316147268915804
282	0	0.001316147268915804
283	0	0.001316147268915804
284	0	0.001316147268915804
285	0	0.001316147268915804
286	0	0.001316147268915804
287	0	0.001316147268915804
288	0	0.001316147268915804
289	0	0.001316147268915804
290	0	0.001316147268915804
291	0	0.001316147268915804
292	0	0.001316147268915804
293	0	0.001316147268915804
294	0	0.001316147268915804
295	0	0.001316147268915804
296	0	0.001316147268915804
297	0	0.001316147268915804
298	0	0.001316147268915804
299	0	0.001316147268915804
300	0	0.001316147268915804
301	0	0.001316147268915804
302	0	0.001316147268915804
303	0	0.001316147268915804
304	0	0.001316147268915804
305	0	0.001316147268915804
306	0	0.001316147268915804
307	0	0.001316147268915804
308	0	0.001316147268915804
309	0	0.001316147268915804
310	0	0.001316147268915804
311	0	0.001316147268915804
312	0	0.001316147268915804
313	0	0.001316147268915804
314	0	0.001316147268915804
315	0	0.001316147268915804
316	0	0.001316147268915804
317	0	0.001316147268915804
318	0	0.001316147268915804
319	0	0.001316147268915804
320	0	0.001316147268915804
321	0	0.001316147268915804
322	0	0.001316147268915804
323	0	0.001316147268915804
324	0	0.001316147268915804
325	0	0.001316147268915804
326	0	0.001316147268915804
327	0	0.001316147268915804
328	0	0.001316147268915804
329	0	0.001316147268915804
330	0	0.001316147268915804
331	0	0.001316147268915804
332	0	0.001316147268915804
333	0	0.001316147268915804
334	0	0.001316147268915804
335	0	0.001316147268915804
336	0	0.001316147268915804
337	0	0.001316147268915804
338	0	0.001316147268915804
339	0	0.001316147268915804
340	0	0.001316147268915804
341	0	0.001316147268915804
342	0	0.001316147268915804
343	0	0.001316147268915804
344	0	0.001316147268915804
345	0	0.001316147268915804
346	0	0.001316147268915804
347	0	0.001316147268915804
348	0	0.001316147268915804
349	0	0.001316147268915804
350	0	0.001316147268915804
351	0	0.001316147268915804
352	0	0.001316147268915804
353	0	0.001316147268915804
354	0	0.001316147268915804
355	0	0.001316147268915804
356	0	0.001316147268915804
357	0	0.001316147268915804
358	0	0.001316147268915804
359	0	0.001316147268915804
360	0	0.001316147268915804
361	0	0.001316147268915804
362	0	0.001316147268915804
363	0	0.001316147268915804
364	0	0.001316147268915804
365	0	0.001316147268915804
366	0	0.001316147268915804
367	0	0.001316147268915804
368	0	0.001316147268915804
369	0	0.001316147268915804
370	0	0.001316147268915804
371	0	0.001316147268915804
372	0	0.001316147268915804
373	0	0.001316147268915804
374	0	0.001316147268915804
375	0	0.001316147268915804
376	0	0.001316147268915804
377	0	0.001316147268915804
378	0	0.001316147268915804
379	0	0.001316147268915804
380	0	0.001316147268915804
381	0	0.001316147268915804
382	0	0.001316147268915804
383	0	0.001316147268915804
384	0	0.001316147268915804
385	0	0.001316147268915804
386	0	0.001316147268915804
387	0	0.001316147268915804
388	0	0.001316147268915804
389	0	0.001316147268915804
390	0	0.001316147268915804
391	0	0.001316147268915804
392	0	0.001316147268915804
393	0	0.001316147268915804
394	0	0.001316147268915804
395	0	0.001316147268915804
396	0	0.001316147268915804
397	0	0.001316147268915804
398	0	0.001316147268915804
399	0	0.001316147268915804
400	0	0.001316147268915804
401	0	0.001316147268915804
402	0	0.001316147268915804
403	0	0.001316147268915804
404	0	0.001316147268915804
405	0	0.001316147268915804
406	0	0.001316147268915804
407	0	0.001316147268915804
408	0	0.001316147268915804
409	0	0.001316147268915804
410	0	0.001316147268915804
411	0	0.001316147268915804
412	0	0.001316147268915804
413	0	0.001316147268915804
414	0	0.001316147268915804
415	0	0.001316147268915804
416	0	0.001316147268915804
417	0	0.001316147268915804
418	0	0.001316147268915804
419	0	0.001316147268915804
420	0	0.001316147268915804
421	0	0.001316147268915804
422	0	0.001316147268915804
423	0	0.001316147268915804
424	0	0.001316147268915804
425	0	0.001316147268915804
426	0	0.001316147268915804
427	0	0.001316147268915804
428	0	0.001316147268915804
429	0	0.001316147268915804
430	0	0.001316147268915804
431	0	0.001316147268915804
432	0	0.001316147268915804
433	0	0.001316147268915804
434	0	0.001316147268915804
435	0	0.001316147268915804
436	0	0.001316147268915804
437	0	0.001316147268915804
438	0	0.001316147268915804
439	0	0.001316147268915804
440	0	0.001316147268915804
441	0	0.001316147268915804
442	0	0.001316147268915804
443	0	0.001316147268915804
444	0	0.001316147268915804
445	0	0.001316147268915804
446	0	0.001316147268915804
447	0	0.001316147268915804
448	0	0.001316147268915804
449	0	0.001316147268915804
450	0	0.001316147268915804
451	0	0.001316147268915804
452	0	0.001316147268915804
453	0	0.001316147268915804
454	0	0.001316147268915804
455	0	0.001316147268915804
456	0	0.001316147268915804
457	0	0.001316147268915804
458	0	0.001316147268915804
459	0	0.001316147268915804
460	0	0.001316147268915804
461	0	0.001316147268915804
462	0	0.001316147268915804
463	0	0.001316147268915804
464	0	0.001316147268915804
465	0	0.001316147268915804
466	0	0.001316147268915804
467	0	0.001316147268915804
468	0	0.001316147268915804
469	0	0.001316147268915804
470	0	0.001316147268915804
471	0	0.001316147268915804
472	0	0.001316147268915804
473	0	0.001316147268915804
474	0	0.001316147268915804
475	0	0.001316147268915804
476	0	0.001316147268915804
477	0	0.001316147268915804
478	0	0.001316147268915804
479	0	0.001316147268915804
480	0	0.001316147268915804
481	0	0.001316147268915804
482	0	0.001316147268915804
483	0	0.001316147268915804
484	0	0.001316147268915804
485	0	0.001316147268915804
486	0	0.001316147268915804
487	0	0.001316147268915804
488	0	0.001316147268915804
489	0	0.001316147268915804
490	0	0.001316147268915804
491	0	0.001316147268915804
492	0	0.001316147268915804
493	0	0.001316147268915804
494	0	0.001316147268915804
495	0	0.001316147268915804
496	0	0.001316147268915804
497	0	0.001316147268915804
498	0	0.001316147268915804
499	0	0.001316147268915804
500	0	0.001316147268915804
501	0	0.001316147268915804
502	0	0.001316147268915804
503	0	0.001316147268915804
504	0	0.001316147268915804
505	0	0.001316147268915804
506	0	0.001316147268915804
507	0	0.001316147268915804
508	0	0.001316147268915804
509	0	0.001316147268915804
510	0	0.001316147268915804
511	0	0.001316147268915804
512	0	0.001316147268915804
513	0	0.001316147268915804
514	0	0.001316147268915804
515	0	0.001316147268915804
516	0	0.001316147268915804
517	0	0.001316147268915804
518	0	0.001316147268915804
519	0	0.001316147268915804
520	0	0.001316147268915804
521	0	0.001316147268915804
522	0	0.001316147268915804
523	0	0.001316147268915804
524	0	0.001316147268915804
525	0	0.001316147268915804
526	0	0.001316147268915804
527	0	0.001316147268915804
528	0	0.001316147268915804
529	0	0.001316147268915804
530	0	0.001316147268915804
531	0	0.001316147268915804
532	0	0.001316147268915804
533	0	0.001316147268915804
534	0	0.001316147268915804
535	0	0.001316147268915804
536	0	0.001316147268915804
537	0	0.001316147268915804
538	0	0.001316147268915804
539	0	0.001316147268915804
540	0	0.001316147268915804
541	0	0.001316147268915804
542	0	0.001316147268915804
543	0	0.001316147268915804
544	0	0.001316147268915804
545	0	0.001316147268915804
546	0	0.001316147268915804
547	0	0.001316147268915804
548	0	0.001316147268915804
549	0	0.001316147268915804
550	0	0.001316147268915804
551	0	0.001316147268915804
552	0	0.001316147268915804
553	0	0.001316147268915804
554	0	0.001316147268915804
555	0	0.001316147268915804
556	0	0.001316147268915804
557	0	0.001316147268915804
558	0	0.001316147268915804
559	0	0.001316147268915804
560	0	0.001316147268915804
561	0	0.001316147268915804
562	0	0.001316147268915804
563	0	0.001316147268915804
564	0	0.001316147268915804
565	0	0.001316147268915804
566	0	0.001316147268915804
567	0	0.001316147268915804
568	0	0.001316147268915804
569	0	0.001316147268915804
570	0	0.001316147268915804
571	0	0.001316147268915804
572	0	0.001316147268915804
573	0	0.001316147268915804
574	0	0.001316147268915804
575	0	0.001316147268915804
576	0	0.001316147268915804
577	0	0.001316147268915804
578	0	0.001316147268915804
579	0	0.001316147268915804
580	0	0.001316147268915804
581	0	0.001316147268915804
582	0	0.001316147268915804
583	0	0.001316147268915804
584	0	0.001316147268915804
585	0	0.001316147268915804
586	0	0.001316147268915804
587	0	0.001316147268915804
588	0	0.001316147268915804
589	0	0.001316147268915804
590	0	0.001316147268915804
591	0	0.001316147268915804
592	0	0.001316147268915804
593	0	0.001316147268915804
594	0	0.001316147268915804
595	0	0.001316147268915804
596	0	0.001316147268915804
597	0	0.001316147268915804
598	0	0.001316147268915804
599	0	0.001316147268915804
600	0	0.001316147268915804
601	0	0.001316147268915804
602	0	0.001316147268915804
603	0	0.001316147268915804
604	0	0.001316147268915804
605	0	0.001316147268915804
606	0	0.001316147268915804
607	0	0.001316147268915804
608	0	0.001316147268915804
609	0	0.001316147268915804
610	0	0.001316147268915804
611	0	0.001316147268915804
612	0	0.001316147268915804
613	0	0.001316147268915804
614	0	0.001316147268915804
615	0	0.001316147268915804
616	0	0.001316147268915804
617	0	0.001316147268915804
618	0	0.001316147268915804
619	0	0.001316147268915804
620	0	0.001316147268915804
621	0	0.001316147268915804
622	0	0.001316147268915804
623	0	0.001316147268915804
624	0	0.001316147268915804
625	0	0.001316147268915804
626	0	0.001316147268915804
627	0	0.001316147268915804
628	0	0.001316147268915804
629	0	0.001316147268915804
630	0	0.001316147268915804
631	0	0.001316147268915804
632	0	0.001316147268915804
633	0	0.001316147268915804
634	0	0.001316147268915804
635	0	0.001316147268915804
636	0	0.001316147268915804
637	0	0.001316147268915804
638	0	0.001316147268915804
639	0	0.001316147268915804
640	0	0.001316147268915804
641	0	0.001316147268915804
642	0	0.001316147268915804
643	0	0.001316147268915804
644	0	0.001316147268915804
645	0	0.001316147268915804
646	0	0.001316147268915804
647	0	0.001316147268915804
648	0	0.001316147268915804
649	0	0.001316147268915804
650	0	0.001316147268915804
651	0	0.001316147268915804
652	0	0.001316147268915804
653	0	0.001316147268915804
654	0	0.001316147268915804
655	0	0.001316147268915804
656	0	0.001316147268915804
657	0	0.001316147268915804
658	0	0.001316147268915804
659	0	0.001316147268915804
660	0	0.001316147268915804
661	0	0.001316147268915804
662	0	0.001316147268915804
663	0	0.001316147268915804
664	0	0.001316147268915804
665	0	0.001316147268915804
666	0	0.001316147268915804
667	0	0.001316147268915804
668	0	0.001316147268915804
669	0	0.001316147268915804
670	0	0.001316147268915804
671	0	0.001316147268915804
672	0	0.001316147268915804
673	0	0.001316147268915804
674	0	0.001316147268915804
675	0	0.001316147268915804
676	0	0.001316147268915804
677	0	0.001316147268915804
678	0	0.001316147268915804
679	0	0.001316147268915804
680	0	0.001316147268915804
681	0	0.001316147268915804
682	0	0.001316147268915804
683	0	0.001316147268915804
684	0	0.001316147268915804
685	0	0.001316147268915804
686	0	0.001316147268915804
687	0	0.001316147268915804
688	0	0.001316147268915804
689	0	0.001316147268915804
690	0	0.001316147268915804
691	0	0.001316147268915804
692	0	0.001316147268915804
693	0	0.001316147268915804
694	0	0.001316147268915804
695	0	0.001316147268915804
696	0	0.001316147268915804
697	0	0.001316147268915804
698	0	0.001316147268915804
699	0	0.001316147268915804
700	0	0.001316147268915804
701	0	0.001316147268915804
702	0	0.001316147268915804
703	0	0.001316147268915804
704	0	0.001316147268915804
705	0	0.001316147268915804
706	0	0.001316147268915804
707	0	0.001316147268915804
708	0	0.001316147268915804
709	0	0.001316147268915804
710	0	0.001316147268915804
711	0	0.001316147268915804
712	0	0.001316147268915804
713	0	0.001316147268915804
714	0	0.001316147268915804
715	0	0.001316147268915804
716	0	0.001316147268915804
717	0	0.001316147268915804
718	0	0.001316147268915804
719	0	0.001316147268915804
720	0	0.001316147268915804
721	0	0.001316147268915804
722	0	0.001316147268915804
723	0	0.001316147268915804
724	0	0.001316147268915804
725	0	0.001316147268915804
726	0	0.001316147268915804
727	0	0.001316147268915804
728	0	0.001316147268915804
729	0	0.001316147268915804
730	0	0.001316147268915804
731	0	0.001316147268915804
732	0	0.001316147268915804
733	0	0.001316147268915804
734	0	0.001316147268915804
735	0	0.001316147268915804
736	0	0.001316147268915804
737	0	0.001316147268915804
738	0	0.001316147268915804
739	0	0.001316147268915804
740	0	0.001316147268915804
741	0	0.001316147268915804
742	0	0.001316147268915804
743	0	0.001316147268915804
744	0	0.001316147268915804
745	0	0.001316147268915804
746	0	0.001316147268915804
747	0	0.001316147268915804
748	0	0.001316147268915804
749	0	0.001316147268915804
750	0	0.001316147268915804
751	0	0.001316147268915804
752	0	0.001316147268915804
753	0	0.001316147268915804
754	0	0.001316147268915804
755	0	0.001316147268915804
756	0	0.001316147268915804
757	0	0.001316147268915804
758	0	0.001316147268915804
759	0	0.001316147268915804
760	0	0.001316147268915804
761	0	0.001316147268915804
762	0	0.001316147268915804
763	0	0.001316147268915804
764	0	0.001316147268915804
765	0	0.001316147268915804
766	0	0.001316147268915804
767	0	0.001316147268915804
768	0	0.001316147268915804
769	0	0.001316147268915804
770	0	0.001316147268915804
771	0	0.001316147268915804
772	0	0.001316147268915804
773	0	0.001316147268915804
774	0	0.001316147268915804
775	0	0.001316147268915804
776	0	0.001316147268915804
777	0	0.001316147268915804
778	0	0.001316147268915804
779	0	0.001316147268915804
780	0	0.001316147268915804
781	0	0.001316147268915804
782	0	0.001316147268915804
783	0	0.001316147268915804
784	0	0.001316147268915804
785	0	0.001316147268915804
786	0	0.001316147268915804
787	0	0.001316147268915804
788	0	0.001316147268915804
789	0	0.001316147268915804
790	0	0.001316147268915804
791	0	0.001316147268915804
792	0	0.001316147268915804
793	0	0.001316147268915804
794	0	0.001316147268915804
795	0	0.001316147268915804
796	0	0.001316147268915804
797	0	0.001316147268915804
798	0	0.001316147268915804
799	0	0.001316147268915804
800	0	0.001316147268915804
801	0	0.001316147268915804
802	0	0.001316147268915804
803	0	0.001316147268915804
804	0	0.001316147268915804
805	0	0.001316147268915804
806	0	0.001316147268915804
807	0	0.001316147268915804
808	0	0.001316147268915804
809	0	0.001316147268915804
810	0	0.001316147268915804
811	0	0.001316147268915804
812	0	0.001316147268915804
813	0	0.001316147268915804
814	0	0.001316147268915804
815	0	0.001316147268915804
816	0	0.001316147268915804
817	0	0.001316147268915804
818	0	0.001316147268915804
819	0	0.001316147268915804
820	0	0.001316147268915804
821	0	0.001316147268915804
822	0	0.001316147268915804
823	0	0.001316147268915804
824	0	0.001316147268915804
825	0	0.001316147268915804
826	0	0.001316147268915804
827	0	0.001316147268915804
828	0	0.001316147268915804
829	0	0.001316147268915804
830	0	0.001316147268915804
831	0	0.001316147268915804
832	0	0.001316147268915804
833	0	0.001316147268915804
834	0	0.001316147268915804
835	0	0.001316147268915804
836	0	0.001316147268915804
837	0	0.001316147268915804
838	0	0.001316147268915804
839	0	0.001316147268915804
840	0	0.001316147268915804
841	0	0.001316147268915804
842	0	0.001316147268915804
843	0	0.001316147268915804
844	0	0.001316147268915804
845	0	0.001316147268915804
846	0	0.001316147268915804
847	0	0.001316147268915804
848	0	0.001316147268915804
849	0	0.001316147268915804
850	0	0.001316147268915804
851	0	0.001316147268915804
852	0	0.001316147268915804
853	0	0.001316147268915804
854	0	0.001316147268915804
855	0	0.001316147268915804
856	0	0.001316147268915804
857	0	0.001316147268915804
858	0	0.001316147268915804
859	0	0.001316147268915804
860	0	0.001316147268915804
861	0	0.001316147268915804
862	0	0.001316147268915804
863	0	0.001316147268915804
864	0	0.001316147268915804
865	0	0.001316147268915804
866	0	0.001316147268915804
867	0	0.001316147268915804
868	0	0.001316147268915804
869	0	0.001316147268915804
870	0	0.001316147268915804
871	0	0.001316147268915804
872	0	0.001316147268915804
873	0	0.001316147268915804
874	0	0.001316147268915804
875	0	0.001316147268915804
876	0	0.001316147268915804
877	0	0.001316147268915804
878	0	0.001316147268915804
879	0	0.001316147268915804
880	0	0.001316147268915804
881	0	0.001316147268915804
882	0	0.001316147268915804
883	0	0.001316147268915804
884	0	0.001316147268915804
885	0	0.001316147268915804
886	0	0.001316147268915804
887	0	0.001316147268915804
888	0	0.001316147268915804
889	0	0.001316147268915804
890	0	0.001316147268915804
891	0	0.001316147268915804
892	0	0.001316147268915804
893	0	0.001316147268915804
894	0	0.001316147268915804
895	0	0.001316147268915804
896	0	0.001316147268915804
897	0	0.001316147268915804
898	0	0.001316147268915804
899	0	0.001316147268915804
900	0	0.001316147268915804
901	0	0.001316147268915804
902	0	0.001316147268915804
903	0	0.001316147268915804
904	0	0.001316147268915804
905	0	0.001316147268915804
906	0	0.001316147268915804
907	0	0.001316147268915804
908	0	0.001316147268915804
909	0	0.001316147268915804
910	0	0.001316147268915804
911	0	0.001316147268915804
912	0	0.001316147268915804
913	0	0.001316147268915804
914	0	0.001316147268915804
915	0	0.001316147268915804
916	0	0.001316147268915804
917	0	0.001316147268915804
918	0	0.001316147268915804
919	0	0.001316147268915804
920	0	0.001316147268915804
921	0	0.001316147268915804
922	0	0.001316147268915804
923	0	0.001316147268915804
924	0	0.001316147268915804
925	0	0.001316147268915804
926	0	0.001316147268915804
927	0	0.001316147268915804
928	0	0.001316147268915804
929	0	0.001316147268915804
930	0	0.001316147268915804
931	0	0.001316147268915804
932	0	0.001316147268915804
933	0	0.001316147268915804
934	0	0.001316147268915804
935	0	0.001316147268915804
936	0	0.001316147268915804
937	0	0.001316147268915804
938	0	0.001316147268915804
939	0	0.001316147268915804
940	0	0.001316147268915804
941	0	0.001316147268915804
942	0	0.001316147268915804
943	0	0.001316147268915804
944	0	0.001316147268915804
945	0	0.001316147268915804
946	0	0.001316147268915804
947	0	0.001316147268915804
948	0	0.001316147268915804
949	0	0.001316147268915804
950	0	0.001316147268915804
951	0	0.001316147268915804
952	0	0.001316147268915804
953	0	0.001316147268915804
954	0	0.001316147268915804
955	0	0.001316147268915804
956	0	0.001316147268915804
957	0	0.001316147268915804
958	0	0.001316147268915804
959	0	0.001316147268915804
960	0	0.001316147268915804
961	0	0.001316147268915804
962	0	0.001316147268915804
963	0	0.001316147268915804
964	0	0.001316147268915804
965	0	0.001316147268915804
966	0	0.001316147268915804
967	0	0.001316147268915804
968	0	0.001316147268915804
969	0	0.001316147268915804
970	0	0.001316147268915804
971	0	0.001316147268915804
972	0	0.001316147268915804
973	0	0.001316147268915804
974	0	0.001316147268915804
975	0	0.001316147268915804
976	0	0.001316147268915804
977	0	0.001316147268915804
978	0	0.001316147268915804
979	0	0.001316147268915804
980	0	0.001316147268915804
981	0	0.001316147268915804
982	0	0.001316147268915804
983	0	0.001316147268915804
984	0	0.001316147268915804
985	0	0.001316147268915804
986	0	0.001316147268915804
987	0	0.001316147268915804
988	0	0.001316147268915804
989	0	0.001316147268915804
990	0	0.001316147268915804
991	0	0.001316147268915804
992	0	0.001316147268915804
993	0	0.001316147268915804
994	0	0.001316147268915804
995	0	0.001316147268915804
996	0	0.001316147268915804
997	0	0.001316147268915804
998	0	0.001316147268915804
999	0	0.001316147268915804
1000	0	0.001316147268915804
1001	0	0.001316147268915804
1002	0	0.001316147268915804
1003	0	0.001316147268915804
1004	0	0.001316147268915804
1005	0	0.001316147268915804
1006	0	0.001316147268915804
1007	0	0.001316147268915804
1008	0	0.001316147268915804
1009	0	0.001316147268915804
1010	0	0.001316147268915804
1011	0	0.001316147268915804
1012	0	0.001316147268915804
1013	0	0.001316147268915804
1014	0	0.001316147268915804
1015	0	0.001316147268915804
1016	0	0.001316147268915804
1017	0	0.001316147268915804
1018	0	0.001316147268915804
1019	0	0.001316147268915804
1020	0	0.001316147268915804
1021	0	0.001316147268915804
1022	0	0.001316147268915804
1023	0	0.001316147268915804
1024	0	0.001316147268915804
1025	0	0.001316147268915804
1026	0	0.001316147268915804
1027	0	0.001316147268915804
1028	0	0.001316147268915804
1029	0	0.001316147268915804
1030	0	0.001316147268915804
1031	0	0.001316147268915804
1032	0	0.001316147268915804
1033	0	0.001316147268915804
1034	0	0.001316147268915804
1035	0	0.001316147268915804
1036	0	0.001316147268915804
1037	0	0.001316147268915804
1038	0	0.001316147268915804
1039	0	0.001316147268915804
1040	0	0.001316147268915804
1041	0	0.001316147268915804
1042	0	0.001316147268915804
1043	0	0.001316147268915804
1044	0	0.001316147268915804
1045	0	0.001316147268915804
1046	0	0.001316147268915804
1047	0	0.001316147268915804
1048	0	0.001316147268915804
1049	0	0.001316147268915804
1050	0	0.001316147268915804
1051	0	0.001316147268915804
1052	0	0.001316147268915804
1053	0	0.001316147268915804
1054	0	0.001316147268915804
1055	0	0.001316147268915804
1056	0	0.001316147268915804
1057	0	0.001316147268915804
1058	0	0.001316147268915804
1059	0	0.001316147268915804
1060	0	0.001316147268915804
1061	0	0.001316147268915804
1062	0	0.001316147268915804
1063	0	0.001316147268915804
1064	0	0.001316147268915804
1065	0	0.001316147268915804
1066	0	0.001316147268915804
1067	0	0.001316147268915804
