#Epoch	Loss
212	0.0007309969661889357
213	0.0007309969645670993
214	0.0007309969629424327
215	0.0007309969613149522
216	0.0007309969596846726
217	0.00073099695805161
218	0.0007309969564157793
219	0.0007309969547771957
220	0.0007309969531358745
221	0.0007309969514918313
222	0.0007309969498450807
223	0.0007309969481956376
224	0.0007309969465435174
225	0.0007309969448887349
226	0.0007309969432313048
227	0.0007309969415712418
228	0.0007309969399085604
229	0.0007309969382432757
230	0.0007309969365754022
231	0.0007309969349049543
232	0.0007309969332319461
233	0.0007309969315563924
234	0.0007309969298783074
235	0.0007309969281977055
236	0.0007309969265146005
237	0.0007309969248290068
238	0.0007309969231409383
239	0.0007309969214504093
240	0.0007309969197574332
241	0.0007309969180620245
242	0.0007309969163641967
243	0.0007309969146639635
244	0.0007309969129613387
245	0.000730996911256336
246	0.0007309969095489688
247	0.0007309969078392505
248	0.000730996906127195
249	0.0007309969044128156
250	0.0007309969026961253
251	0.0007309969009771378
252	0.0007309968992558662
253	0.0007309968975323237
254	0.0007309968958065233
255	0.0007309968940784782
256	0.0007309968923482012
257	0.0007309968906157055
258	0.000730996888881004
259	0.0007309968871441094
260	0.0007309968854050346
261	0.0007309968836637923
262	0.0007309968819203953
263	0.0007309968801748562
264	0.0007309968784271875
265	0.0007309968766774018
266	0.0007309968749255115
267	0.0007309968731715294
268	0.0007309968714154675
269	0.000730996869657338
270	0.0007309968678971537
271	0.0007309968661349265
272	0.0007309968643706686
273	0.0007309968626043925
274	0.0007309968608361096
275	0.0007309968590658325
276	0.000730996857293573
277	0.0007309968555193429
278	0.0007309968537431547
279	0.0007309968519650195
280	0.0007309968501849497
281	0.0007309968484029565
282	0.0007309968466190522
283	0.0007309968448332481
284	0.0007309968430455556
285	0.0007309968412559871
286	0.0007309968394645532
287	0.000730996837671266
288	0.0007309968358761368
289	0.0007309968340791767
290	0.0007309968322803974
291	0.0007309968304798101
292	0.0007309968286774263
293	0.000730996826873257
294	0.0007309968250673131
295	0.000730996823259606
296	0.000730996821450147
297	0.0007309968196389469
298	0.000730996817826017
299	0.0007309968160113677
300	0.0007309968141950104
301	0.0007309968123769558
302	0.0007309968105572149
303	0.0007309968087357983
304	0.000730996806912717
305	0.0007309968050879817
306	0.0007309968032616028
307	0.000730996801433591
308	0.0007309967996039574
309	0.000730996797772712
310	0.0007309967959398656
311	0.0007309967941054285
312	0.0007309967922694114
313	0.0007309967904318244
314	0.0007309967885926781
315	0.000730996786751983
316	0.0007309967849097489
317	0.0007309967830659863
318	0.0007309967812207055
319	0.0007309967793739168
320	0.0007309967775256299
321	0.0007309967756758553
322	0.000730996773824603
323	0.0007309967719718828
324	0.000730996770117705
325	0.0007309967682620794
326	0.000730996766405016
327	0.0007309967645465246
328	0.000730996762686615
329	0.0007309967608252971
330	0.0007309967589625809
331	0.0007309967570984756
332	0.0007309967552329914
333	0.0007309967533661378
334	0.0007309967514979245
335	0.0007309967496283607
336	0.0007309967477574567
337	0.0007309967458852215
338	0.0007309967440116647
339	0.0007309967421367958
340	0.0007309967402606244
341	0.0007309967383831597
342	0.0007309967365044112
343	0.000730996734624388
344	0.0007309967327430996
345	0.000730996730860555
346	0.0007309967289767641
347	0.0007309967270917353
348	0.0007309967252054782
349	0.0007309967233180017
350	0.0007309967214293152
351	0.0007309967195394275
352	0.0007309967176483479
353	0.0007309967157560854
354	0.0007309967138626485
355	0.0007309967119680465
356	0.0007309967100722882
357	0.0007309967081753826
358	0.0007309967062773387
359	0.0007309967043781649
360	0.0007309967024778702
361	0.0007309967005764633
362	0.0007309966986739531
363	0.0007309966967703483
364	0.0007309966948656573
365	0.0007309966929598887
366	0.0007309966910530515
367	0.0007309966891451538
368	0.0007309966872362045
369	0.0007309966853262119
370	0.0007309966834151848
371	0.0007309966815031312
372	0.0007309966795900597
373	0.0007309966776759787
374	0.0007309966757608966
375	0.0007309966738448219
376	0.0007309966719277624
377	0.000730996670009727
378	0.0007309966680907234
379	0.0007309966661707601
380	0.0007309966642498453
381	0.000730996662327987
382	0.0007309966604051935
383	0.0007309966584814727
384	0.0007309966565568328
385	0.0007309966546312819
386	0.0007309966527048279
387	0.0007309966507774789
388	0.0007309966488492429
389	0.0007309966469201277
390	0.0007309966449901414
391	0.0007309966430592914
392	0.0007309966411275862
393	0.000730996639195033
394	0.0007309966372616402
395	0.0007309966353274152
396	0.0007309966333923656
397	0.0007309966314564994
398	0.0007309966295198241
399	0.0007309966275823477
400	0.0007309966256440775
401	0.0007309966237050213
402	0.0007309966217651866
403	0.0007309966198245808
404	0.0007309966178832116
405	0.0007309966159410866
406	0.0007309966139982132
407	0.0007309966120545986
408	0.0007309966101102509
409	0.0007309966081651767
410	0.0007309966062193839
411	0.0007309966042728796
412	0.000730996602325671
413	0.0007309966003777658
414	0.0007309965984291708
415	0.0007309965964798936
416	0.0007309965945299415
417	0.0007309965925793214
418	0.0007309965906280406
419	0.000730996588676106
420	0.0007309965867235254
421	0.0007309965847703053
422	0.000730996582816453
423	0.0007309965808619754
424	0.0007309965789068797
425	0.0007309965769511727
426	0.0007309965749948615
427	0.0007309965730379532
428	0.0007309965710804543
429	0.000730996569122372
430	0.0007309965671637132
431	0.0007309965652044845
432	0.000730996563244693
433	0.0007309965612843455
434	0.0007309965593234486
435	0.0007309965573620091
436	0.000730996555400034
437	0.0007309965534375298
438	0.0007309965514745031
439	0.0007309965495109609
440	0.0007309965475469095
441	0.0007309965455823557
442	0.0007309965436173059
443	0.0007309965416517668
444	0.0007309965396857448
445	0.0007309965377192467
446	0.0007309965357522788
447	0.0007309965337848477
448	0.0007309965318169599
449	0.0007309965298486219
450	0.0007309965278798398
451	0.0007309965259106201
452	0.0007309965239409693
453	0.0007309965219708936
454	0.0007309965200003994
455	0.0007309965180294932
456	0.000730996516058181
457	0.0007309965140864691
458	0.0007309965121143638
459	0.0007309965101418714
460	0.0007309965081689979
461	0.0007309965061957494
462	0.0007309965042221324
463	0.0007309965022481527
464	0.0007309965002738169
465	0.0007309964982991306
466	0.0007309964963240997
467	0.0007309964943487307
468	0.0007309964923730296
469	0.0007309964903970021
470	0.0007309964884206543
471	0.0007309964864439924
472	0.000730996484467022
473	0.0007309964824897493
474	0.0007309964805121799
475	0.00073099647853432
476	0.000730996476556175
477	0.000730996474577751
478	0.0007309964725990541
479	0.0007309964706200897
480	0.0007309964686408636
481	0.0007309964666613817
482	0.0007309964646816496
483	0.0007309964627016732
484	0.000730996460721458
485	0.00073099645874101
486	0.0007309964567603342
487	0.0007309964547794368
488	0.0007309964527983232
489	0.0007309964508169991
490	0.0007309964488354698
491	0.0007309964468537411
492	0.0007309964448718187
493	0.0007309964428897077
494	0.0007309964409074138
495	0.0007309964389249424
496	0.0007309964369422992
497	0.0007309964349594891
498	0.0007309964329765182
499	0.0007309964309933914
500	0.000730996429010114
501	0.0007309964270266918
502	0.00073099642504313
503	0.0007309964230594335
504	0.0007309964210756081
505	0.0007309964190916592
506	0.0007309964171075911
507	0.0007309964151234104
508	0.0007309964131391213
509	0.0007309964111547294
510	0.0007309964091702397
511	0.0007309964071856575
512	0.000730996405200988
513	0.0007309964032162364
514	0.0007309964012314076
515	0.0007309963992465067
516	0.000730996397261539
517	0.0007309963952765093
518	0.0007309963932914229
519	0.0007309963913062842
520	0.000730996389321099
521	0.0007309963873358719
522	0.000730996385350608
523	0.0007309963833653122
524	0.0007309963813799893
525	0.0007309963793946441
526	0.0007309963774092819
527	0.0007309963754239073
528	0.0007309963734385253
529	0.0007309963714531405
530	0.0007309963694677581
531	0.0007309963674823829
532	0.000730996365497019
533	0.0007309963635116719
534	0.0007309963615263463
535	0.0007309963595410464
536	0.0007309963575557773
537	0.000730996355570544
538	0.0007309963535853505
539	0.000730996351600202
540	0.000730996349615103
541	0.000730996347630058
542	0.0007309963456450716
543	0.0007309963436601487
544	0.0007309963416752937
545	0.000730996339690511
546	0.0007309963377058054
547	0.0007309963357211815
548	0.0007309963337366435
549	0.000730996331752196
550	0.0007309963297678435
551	0.0007309963277835906
552	0.0007309963257994418
553	0.0007309963238154012
554	0.0007309963218314734
555	0.0007309963198476627
556	0.0007309963178639738
557	0.0007309963158804108
558	0.000730996313896978
559	0.0007309963119136798
560	0.0007309963099305206
561	0.0007309963079475047
562	0.0007309963059646363
563	0.0007309963039819195
564	0.0007309963019993589
565	0.0007309963000169586
566	0.0007309962980347228
567	0.0007309962960526556
568	0.0007309962940707616
569	0.0007309962920890445
570	0.0007309962901075087
571	0.0007309962881261582
572	0.0007309962861449972
573	0.0007309962841640297
574	0.0007309962821832601
575	0.0007309962802026922
576	0.0007309962782223301
577	0.0007309962762421781
578	0.0007309962742622399
579	0.0007309962722825197
580	0.0007309962703030216
581	0.0007309962683237494
582	0.000730996266344707
583	0.0007309962643658987
584	0.000730996262387328
585	0.0007309962604089993
586	0.0007309962584309163
587	0.0007309962564530827
588	0.0007309962544755026
589	0.0007309962524981798
590	0.0007309962505211183
591	0.0007309962485443217
592	0.0007309962465677939
593	0.0007309962445915388
594	0.0007309962426155603
595	0.0007309962406398617
596	0.0007309962386644472
597	0.0007309962366893204
598	0.0007309962347144852
599	0.000730996232739945
600	0.0007309962307657039
601	0.0007309962287917653
602	0.0007309962268181329
603	0.0007309962248448107
604	0.000730996222871802
605	0.0007309962208991102
606	0.0007309962189267397
607	0.0007309962169546936
608	0.0007309962149829755
609	0.000730996213011589
610	0.0007309962110405375
611	0.0007309962090698251
612	0.0007309962070994549
613	0.0007309962051294303
614	0.0007309962031597553
615	0.000730996201190433
616	0.0007309961992214672
617	0.0007309961972528609
618	0.0007309961952846178
619	0.0007309961933167417
620	0.0007309961913492354
621	0.0007309961893821027
622	0.000730996187415347
623	0.0007309961854489715
624	0.0007309961834829796
625	0.000730996181517375
626	0.0007309961795521606
627	0.0007309961775873399
628	0.0007309961756229164
629	0.0007309961736588933
630	0.0007309961716952737
631	0.000730996169732061
632	0.0007309961677692586
633	0.0007309961658068696
634	0.0007309961638448973
635	0.0007309961618833449
636	0.0007309961599222156
637	0.0007309961579615126
638	0.0007309961560012393
639	0.0007309961540413987
640	0.0007309961520819938
641	0.0007309961501230282
642	0.0007309961481645046
643	0.0007309961462064262
644	0.0007309961442487962
645	0.0007309961422916179
646	0.0007309961403348939
647	0.0007309961383786278
648	0.0007309961364228225
649	0.0007309961344674808
650	0.0007309961325126061
651	0.0007309961305582009
652	0.0007309961286042687
653	0.0007309961266508124
654	0.0007309961246978349
655	0.0007309961227453394
656	0.0007309961207933285
657	0.0007309961188418055
658	0.0007309961168907729
659	0.000730996114940234
660	0.0007309961129901918
661	0.0007309961110406489
662	0.0007309961090916083
663	0.0007309961071430728
664	0.0007309961051950455
665	0.000730996103247529
666	0.0007309961013005266
667	0.0007309960993540405
668	0.0007309960974080739
669	0.0007309960954626294
670	0.00073099609351771
671	0.0007309960915733185
672	0.0007309960896294575
673	0.0007309960876861298
674	0.0007309960857433381
675	0.0007309960838010852
676	0.0007309960818593741
677	0.0007309960799182069
678	0.000730996077977587
679	0.0007309960760375165
680	0.0007309960740979986
681	0.0007309960721590354
682	0.0007309960702206301
683	0.000730996068282785
684	0.0007309960663455028
685	0.0007309960644087863
686	0.0007309960624726379
687	0.0007309960605370602
688	0.000730996058602056
689	0.0007309960566676278
690	0.000730996054733778
691	0.0007309960528005093
692	0.0007309960508678243
693	0.0007309960489357253
694	0.000730996047004215
695	0.0007309960450732959
696	0.0007309960431429705
697	0.0007309960412132414
698	0.0007309960392841107
699	0.0007309960373555813
700	0.0007309960354276555
701	0.0007309960335003357
702	0.0007309960315736244
703	0.0007309960296475239
704	0.0007309960277220369
705	0.0007309960257971653
706	0.0007309960238729121
707	0.0007309960219492793
708	0.0007309960200262695
709	0.0007309960181038849
710	0.0007309960161821276
711	0.0007309960142610006
712	0.0007309960123405057
713	0.0007309960104206453
714	0.0007309960085014219
715	0.0007309960065828378
716	0.0007309960046648952
717	0.0007309960027475962
718	0.0007309960008309432
719	0.0007309959989149387
720	0.0007309959969995846
721	0.0007309959950848834
722	0.0007309959931708369
723	0.0007309959912574479
724	0.0007309959893447183
725	0.0007309959874326504
726	0.0007309959855212463
727	0.0007309959836105082
728	0.0007309959817004384
729	0.0007309959797910386
730	0.0007309959778823116
731	0.000730995975974259
732	0.0007309959740668834
733	0.0007309959721601868
734	0.0007309959702541709
735	0.000730995968348838
736	0.0007309959664441903
737	0.0007309959645402299
738	0.000730995962636959
739	0.0007309959607343794
740	0.0007309959588324931
741	0.0007309959569313027
742	0.0007309959550308098
743	0.0007309959531310161
744	0.0007309959512319242
745	0.0007309959493335358
746	0.0007309959474358529
747	0.0007309959455388776
748	0.0007309959436426117
749	0.0007309959417470573
750	0.0007309959398522165
751	0.0007309959379580909
752	0.0007309959360646829
753	0.0007309959341719941
754	0.0007309959322800265
755	0.000730995930388782
756	0.0007309959284982625
757	0.0007309959266084698
758	0.0007309959247194061
759	0.0007309959228310731
760	0.0007309959209434724
761	0.0007309959190566061
762	0.0007309959171704761
763	0.0007309959152850843
764	0.0007309959134004323
765	0.0007309959115165221
766	0.0007309959096333556
767	0.0007309959077509344
768	0.0007309959058692602
769	0.000730995903988335
770	0.0007309959021081605
771	0.0007309959002287388
772	0.0007309958983500709
773	0.0007309958964721591
774	0.0007309958945950051
775	0.0007309958927186106
776	0.0007309958908429775
777	0.0007309958889681072
778	0.0007309958870940014
779	0.000730995885220662
780	0.0007309958833480907
781	0.0007309958814762889
782	0.0007309958796052587
783	0.0007309958777350013
784	0.0007309958758655191
785	0.0007309958739968129
786	0.000730995872128885
787	0.0007309958702617364
788	0.0007309958683953693
789	0.000730995866529785
790	0.0007309958646649854
791	0.0007309958628009715
792	0.0007309958609377456
793	0.0007309958590753088
794	0.0007309958572136629
795	0.0007309958553528095
796	0.0007309958534927501
797	0.0007309958516334861
798	0.0007309958497750191
799	0.0007309958479173508
800	0.0007309958460604829
801	0.0007309958442044165
802	0.0007309958423491533
803	0.0007309958404946946
804	0.0007309958386410423
805	0.0007309958367881975
806	0.0007309958349361621
807	0.0007309958330849371
808	0.0007309958312345244
809	0.0007309958293849249
810	0.0007309958275361407
811	0.0007309958256881727
812	0.0007309958238410228
813	0.0007309958219946921
814	0.0007309958201491821
815	0.0007309958183044942
816	0.00073099581646063
817	0.0007309958146175906
818	0.0007309958127753776
819	0.0007309958109339924
820	0.000730995809093436
821	0.0007309958072537103
822	0.0007309958054148163
823	0.0007309958035767554
824	0.0007309958017395293
825	0.0007309957999031388
826	0.0007309957980675854
827	0.0007309957962328706
828	0.0007309957943989956
829	0.0007309957925659619
830	0.0007309957907337704
831	0.0007309957889024226
832	0.0007309957870719197
833	0.0007309957852422633
834	0.0007309957834134542
835	0.0007309957815854942
836	0.000730995779758384
837	0.0007309957779321252
838	0.0007309957761067191
839	0.0007309957742821667
840	0.0007309957724584694
841	0.0007309957706356284
842	0.0007309957688136447
843	0.0007309957669925198
844	0.0007309957651722547
845	0.0007309957633528506
846	0.000730995761534309
847	0.0007309957597166309
848	0.0007309957578998175
849	0.0007309957560838695
850	0.0007309957542687887
851	0.0007309957524545757
852	0.0007309957506412322
853	0.0007309957488287591
854	0.0007309957470171575
855	0.0007309957452064284
856	0.0007309957433965733
857	0.0007309957415875928
858	0.0007309957397794886
859	0.0007309957379722613
860	0.0007309957361659123
861	0.0007309957343604425
862	0.000730995732555853
863	0.0007309957307521449
864	0.0007309957289493194
865	0.0007309957271473775
866	0.0007309957253463202
867	0.0007309957235461484
868	0.0007309957217468635
869	0.0007309957199484661
870	0.0007309957181509577
871	0.0007309957163543389
872	0.0007309957145586111
873	0.0007309957127637749
874	0.0007309957109698315
875	0.000730995709176782
876	0.0007309957073846273
877	0.0007309957055933685
878	0.0007309957038030065
879	0.000730995702013542
880	0.0007309957002249764
881	0.0007309956984373104
882	0.000730995696650545
883	0.0007309956948646812
884	0.0007309956930797199
885	0.0007309956912956621
886	0.0007309956895125086
887	0.0007309956877302603
888	0.0007309956859489183
889	0.0007309956841684836
890	0.0007309956823889569
891	0.0007309956806103389
892	0.0007309956788326309
893	0.0007309956770558335
894	0.0007309956752799479
895	0.0007309956735049745
896	0.0007309956717309147
897	0.000730995669957769
898	0.0007309956681855382
899	0.0007309956664142234
900	0.0007309956646438256
901	0.0007309956628743451
902	0.0007309956611057833
903	0.0007309956593381406
904	0.0007309956575714182
905	0.0007309956558056165
906	0.0007309956540407366
907	0.0007309956522767792
908	0.000730995650513745
909	0.0007309956487516351
910	0.0007309956469904502
911	0.0007309956452301908
912	0.0007309956434708581
913	0.0007309956417124525
914	0.0007309956399549751
915	0.0007309956381984265
916	0.0007309956364428073
917	0.0007309956346881185
918	0.0007309956329343606
919	0.0007309956311815348
920	0.0007309956294296411
921	0.000730995627678681
922	0.0007309956259286548
923	0.0007309956241795632
924	0.0007309956224314069
925	0.0007309956206841869
926	0.0007309956189379039
927	0.000730995617192558
928	0.0007309956154481507
929	0.0007309956137046819
930	0.000730995611962153
931	0.0007309956102205642
932	0.0007309956084799163
933	0.00073099560674021
934	0.000730995605001446
935	0.0007309956032636248
936	0.0007309956015267473
937	0.000730995599790814
938	0.0007309955980558255
939	0.0007309955963217827
940	0.0007309955945886858
941	0.0007309955928565357
942	0.0007309955911253329
943	0.0007309955893950781
944	0.000730995587665772
945	0.0007309955859374149
946	0.0007309955842100078
947	0.000730995582483551
948	0.0007309955807580452
949	0.000730995579033491
950	0.000730995577309889
951	0.0007309955755872396
952	0.0007309955738655434
953	0.0007309955721448015
954	0.0007309955704250138
955	0.000730995568706181
956	0.0007309955669883038
957	0.0007309955652713826
958	0.0007309955635554182
959	0.0007309955618404108
960	0.0007309955601263612
961	0.0007309955584132696
962	0.000730995556701137
963	0.0007309955549899636
964	0.00073099555327975
965	0.0007309955515704968
966	0.0007309955498622043
967	0.0007309955481548733
968	0.0007309955464485037
969	0.0007309955447430967
970	0.0007309955430386523
971	0.0007309955413351714
972	0.0007309955396326538
973	0.0007309955379311009
974	0.0007309955362305124
975	0.0007309955345308891
976	0.0007309955328322313
977	0.0007309955311345396
978	0.0007309955294378145
979	0.0007309955277420562
980	0.0007309955260472654
981	0.0007309955243534426
982	0.0007309955226605879
983	0.0007309955209687019
984	0.0007309955192777852
985	0.0007309955175878378
986	0.0007309955158988605
987	0.0007309955142108536
988	0.0007309955125238172
989	0.0007309955108377524
990	0.000730995509152659
991	0.0007309955074685374
992	0.0007309955057853884
993	0.0007309955041032121
994	0.000730995502422009
995	0.0007309955007417793
996	0.0007309954990625235
997	0.000730995497384242
998	0.000730995495706935
999	0.0007309954940306031
1000	0.0007309954923552465
1001	0.0007309954906808659
1002	0.0007309954890074607
1003	0.0007309954873350325
1004	0.0007309954856635808
1005	0.0007309954839931061
1006	0.0007309954823236088
1007	0.0007309954806550893
1008	0.000730995478987548
1009	0.0007309954773209847
1010	0.0007309954756554004
1011	0.000730995473990795
1012	0.0007309954723271689
1013	0.0007309954706645225
1014	0.000730995469002856
1015	0.0007309954673421698
1016	0.000730995465682464
1017	0.0007309954640237388
1018	0.0007309954623659951
1019	0.0007309954607092326
1020	0.0007309954590534518
1021	0.0007309954573986529
1022	0.0007309954557448362
1023	0.000730995454092002
1024	0.0007309954524401504
1025	0.000730995450789282
1026	0.0007309954491393966
1027	0.0007309954474904947
1028	0.0007309954458425766
1029	0.0007309954441956426
1030	0.0007309954425496928
1031	0.0007309954409047272
1032	0.0007309954392607466
1033	0.0007309954376177509
1034	0.0007309954359757401
1035	0.000730995434334715
1036	0.0007309954326946755
1037	0.0007309954310556214
1038	0.0007309954294175539
1039	0.0007309954277804722
1040	0.0007309954261443771
1041	0.0007309954245092685
1042	0.0007309954228751469
1043	0.0007309954212420122
1044	0.0007309954196098649
1045	0.0007309954179787049
1046	0.0007309954163485326
1047	0.0007309954147193479
1048	0.0007309954130911511
1049	0.0007309954114639426
1050	0.0007309954098377224
1051	0.0007309954082124905
1052	0.0007309954065882472
1053	0.000730995404964993
1054	0.0007309954033427274
1055	0.000730995401721451
1056	0.0007309954001011638
1057	0.000730995398481866
1058	0.000730995396863558
1059	0.0007309953952462394
1060	0.0007309953936299108
1061	0.0007309953920145719
1062	0.0007309953904002231
1063	0.0007309953887868645
1064	0.0007309953871744964
1065	0.0007309953855631188
1066	0.0007309953839527315
1067	0.000730995382343335
1068	0.0007309953807349291
1069	0.0007309953791275142
1070	0.0007309953775210903
1071	0.0007309953759156575
1072	0.0007309953743112158
1073	0.0007309953727077656
1074	0.0007309953711053068
1075	0.0007309953695038393
1076	0.0007309953679033633
1077	0.0007309953663038791
1078	0.0007309953647053865
1079	0.0007309953631078857
1080	0.0007309953615113768
1081	0.0007309953599158596
1082	0.0007309953583213345
1083	0.0007309953567278017
1084	0.000730995355135261
1085	0.0007309953535437123
1086	0.000730995351953156
1087	0.0007309953503635919
1088	0.0007309953487750202
1089	0.0007309953471874407
1090	0.0007309953456008538
1091	0.0007309953440152593
1092	0.0007309953424306573
1093	0.000730995340847048
1094	0.0007309953392644312
1095	0.000730995337682807
1096	0.0007309953361021753
1097	0.0007309953345225361
1098	0.0007309953329438899
1099	0.0007309953313662363
1100	0.0007309953297895752
1101	0.0007309953282139071
1102	0.0007309953266392316
1103	0.0007309953250655488
1104	0.0007309953234928589
1105	0.0007309953219211615
1106	0.0007309953203504569
1107	0.0007309953187807451
1108	0.0007309953172120261
1109	0.0007309953156442996
1110	0.0007309953140775656
1111	0.0007309953125118245
1112	0.0007309953109470763
1113	0.0007309953093833203
1114	0.0007309953078205571
1115	0.0007309953062587866
1116	0.0007309953046980084
1117	0.0007309953031382228
1118	0.0007309953015794297
1119	0.0007309953000216293
1120	0.0007309952984648212
1121	0.0007309952969090052
1122	0.0007309952953541819
1123	0.0007309952938003506
1124	0.0007309952922475116
1125	0.0007309952906956647
1126	0.00073099528914481
1127	0.0007309952875949472
1128	0.0007309952860460765
1129	0.0007309952844981978
1130	0.0007309952829513108
1131	0.0007309952814054157
1132	0.0007309952798605124
1133	0.0007309952783166008
1134	0.0007309952767736805
1135	0.0007309952752317517
1136	0.0007309952736908145
1137	0.0007309952721508687
1138	0.000730995270611914
1139	0.0007309952690739504
1140	0.0007309952675369779
1141	0.0007309952660009967
1142	0.000730995264466006
1143	0.0007309952629320064
1144	0.0007309952613989972
1145	0.0007309952598669785
1146	0.0007309952583359506
1147	0.0007309952568059129
1148	0.0007309952552768656
1149	0.0007309952537488082
1150	0.0007309952522217411
1151	0.0007309952506956638
1152	0.0007309952491705763
1153	0.0007309952476464784
1154	0.0007309952461233703
1155	0.0007309952446012515
1156	0.0007309952430801218
1157	0.0007309952415599813
1158	0.0007309952400408302
1159	0.0007309952385226678
1160	0.0007309952370054942
1161	0.0007309952354893092
1162	0.0007309952339741127
1163	0.0007309952324599044
