#Epoch	Batch	Loss
553	0	0.0013157001349429819
554	0	0.001315700134936386
555	0	0.0013157001349297832
556	0	0.0013157001349231735
557	0	0.0013157001349165566
558	0	0.0013157001349099321
559	0	0.0013157001349033011
560	0	0.0013157001348966628
561	0	0.0013157001348900177
562	0	0.0013157001348833653
563	0	0.0013157001348767057
564	0	0.0013157001348700393
565	0	0.0013157001348633659
566	0	0.001315700134856685
567	0	0.0013157001348499972
568	0	0.0013157001348433025
569	0	0.0013157001348366004
570	0	0.0013157001348298918
571	0	0.0013157001348231758
572	0	0.0013157001348164524
573	0	0.0013157001348097224
574	0	0.0013157001348029856
575	0	0.0013157001347962416
576	0	0.0013157001347894903
577	0	0.0013157001347827318
578	0	0.0013157001347759668
579	0	0.0013157001347691944
580	0	0.0013157001347624154
581	0	0.001315700134755629
582	0	0.0013157001347488357
583	0	0.0013157001347420354
584	0	0.0013157001347352277
585	0	0.0013157001347284137
586	0	0.001315700134721592
587	0	0.0013157001347147636
588	0	0.0013157001347079283
589	0	0.001315700134701086
590	0	0.0013157001346942366
591	0	0.0013157001346873801
592	0	0.001315700134680517
593	0	0.0013157001346736465
594	0	0.001315700134666769
595	0	0.001315700134659885
596	0	0.0013157001346529938
597	0	0.0013157001346460952
598	0	0.00131570013463919
599	0	0.001315700134632278
600	0	0.001315700134625359
601	0	0.0013157001346184324
602	0	0.0013157001346114996
603	0	0.0013157001346045594
604	0	0.0013157001345976123
605	0	0.0013157001345906584
606	0	0.0013157001345836976
607	0	0.0013157001345767297
608	0	0.001315700134569755
609	0	0.0013157001345627732
610	0	0.0013157001345557844
611	0	0.0013157001345487887
612	0	0.0013157001345417863
613	0	0.0013157001345347767
614	0	0.0013157001345277602
615	0	0.0013157001345207367
616	0	0.0013157001345137065
617	0	0.0013157001345066692
618	0	0.0013157001344996254
619	0	0.0013157001344925741
620	0	0.0013157001344855162
621	0	0.0013157001344784513
622	0	0.0013157001344713797
623	0	0.0013157001344643007
624	0	0.0013157001344572153
625	0	0.0013157001344501229
626	0	0.0013157001344430233
627	0	0.0013157001344359172
628	0	0.001315700134428804
629	0	0.0013157001344216838
630	0	0.001315700134414557
631	0	0.001315700134407423
632	0	0.0013157001344002823
633	0	0.0013157001343931348
634	0	0.0013157001343859804
635	0	0.0013157001343788188
636	0	0.0013157001343716505
637	0	0.0013157001343644754
638	0	0.0013157001343572932
639	0	0.0013157001343501046
640	0	0.0013157001343429087
641	0	0.0013157001343357061
642	0	0.0013157001343284968
643	0	0.0013157001343212804
644	0	0.0013157001343140574
645	0	0.001315700134306827
646	0	0.0013157001342995905
647	0	0.0013157001342923467
648	0	0.0013157001342850962
649	0	0.0013157001342778386
650	0	0.0013157001342705744
651	0	0.0013157001342633031
652	0	0.0013157001342560253
653	0	0.0013157001342487408
654	0	0.0013157001342414488
655	0	0.0013157001342341504
656	0	0.0013157001342268453
657	0	0.0013157001342195332
658	0	0.0013157001342122142
659	0	0.0013157001342048887
660	0	0.001315700134197556
661	0	0.0013157001341902166
662	0	0.0013157001341828703
663	0	0.0013157001341755176
664	0	0.0013157001341681576
665	0	0.0013157001341607911
666	0	0.0013157001341534177
667	0	0.0013157001341460375
668	0	0.0013157001341386504
669	0	0.0013157001341312566
670	0	0.0013157001341238556
671	0	0.0013157001341164486
672	0	0.0013157001341090344
673	0	0.0013157001341016134
674	0	0.0013157001340941854
675	0	0.001315700134086751
676	0	0.0013157001340793097
677	0	0.0013157001340718614
678	0	0.0013157001340644064
679	0	0.001315700134056945
680	0	0.0013157001340494763
681	0	0.0013157001340420012
682	0	0.001315700134034519
683	0	0.0013157001340270303
684	0	0.0013157001340195346
685	0	0.0013157001340120323
686	0	0.0013157001340045233
687	0	0.0013157001339970074
688	0	0.0013157001339894846
689	0	0.0013157001339819552
690	0	0.0013157001339744192
691	0	0.0013157001339668764
692	0	0.0013157001339593266
693	0	0.0013157001339517702
694	0	0.0013157001339442072
695	0	0.0013157001339366373
696	0	0.0013157001339290607
697	0	0.0013157001339214771
698	0	0.001315700133913887
699	0	0.0013157001339062903
700	0	0.0013157001338986868
701	0	0.0013157001338910766
702	0	0.0013157001338834594
703	0	0.0013157001338758355
704	0	0.0013157001338682053
705	0	0.001315700133860568
706	0	0.0013157001338529241
707	0	0.0013157001338452733
708	0	0.0013157001338376158
709	0	0.0013157001338299516
710	0	0.0013157001338222809
711	0	0.0013157001338146034
712	0	0.001315700133806919
713	0	0.0013157001337992281
714	0	0.0013157001337915303
715	0	0.001315700133783826
716	0	0.001315700133776115
717	0	0.0013157001337683971
718	0	0.0013157001337606728
719	0	0.0013157001337529414
720	0	0.0013157001337452034
721	0	0.0013157001337374585
722	0	0.0013157001337297076
723	0	0.0013157001337219495
724	0	0.001315700133714185
725	0	0.0013157001337064135
726	0	0.0013157001336986352
727	0	0.0013157001336908507
728	0	0.0013157001336830591
729	0	0.001315700133675261
730	0	0.0013157001336674562
731	0	0.0013157001336596447
732	0	0.0013157001336518267
733	0	0.0013157001336440016
734	0	0.0013157001336361702
735	0	0.0013157001336283319
736	0	0.0013157001336204872
737	0	0.0013157001336126359
738	0	0.0013157001336047776
739	0	0.0013157001335969128
740	0	0.0013157001335890412
741	0	0.001315700133581163
742	0	0.001315700133573278
743	0	0.0013157001335653866
744	0	0.0013157001335574884
745	0	0.0013157001335495837
746	0	0.0013157001335416722
747	0	0.001315700133533754
748	0	0.0013157001335258292
749	0	0.001315700133517898
750	0	0.0013157001335099598
751	0	0.0013157001335020152
752	0	0.0013157001334940638
753	0	0.0013157001334861058
754	0	0.001315700133478141
755	0	0.00131570013347017
756	0	0.001315700133462192
757	0	0.0013157001334542075
758	0	0.0013157001334462163
759	0	0.0013157001334382183
760	0	0.001315700133430214
761	0	0.001315700133422203
762	0	0.001315700133414185
763	0	0.0013157001334061606
764	0	0.00131570013339813
765	0	0.0013157001333900925
766	0	0.001315700133382048
767	0	0.0013157001333739973
768	0	0.0013157001333659402
769	0	0.0013157001333578761
770	0	0.0013157001333498053
771	0	0.0013157001333417278
772	0	0.001315700133333644
773	0	0.0013157001333255537
774	0	0.0013157001333174564
775	0	0.0013157001333093526
776	0	0.0013157001333012422
777	0	0.0013157001332931254
778	0	0.001315700133285002
779	0	0.001315700133276872
780	0	0.0013157001332687352
781	0	0.0013157001332605917
782	0	0.0013157001332524418
783	0	0.0013157001332442851
784	0	0.001315700133236122
785	0	0.0013157001332279523
786	0	0.0013157001332197759
787	0	0.0013157001332115932
788	0	0.0013157001332034035
789	0	0.0013157001331952076
790	0	0.001315700133187005
791	0	0.0013157001331787956
792	0	0.00131570013317058
793	0	0.0013157001331623574
794	0	0.0013157001331541285
795	0	0.0013157001331458927
796	0	0.0013157001331376508
797	0	0.001315700133129402
798	0	0.0013157001331211469
799	0	0.0013157001331128848
800	0	0.0013157001331046165
801	0	0.0013157001330963414
802	0	0.0013157001330880598
803	0	0.0013157001330797718
804	0	0.001315700133071477
805	0	0.0013157001330631757
806	0	0.001315700133054868
807	0	0.0013157001330465535
808	0	0.0013157001330382327
809	0	0.001315700133029905
810	0	0.001315700133021571
811	0	0.0013157001330132304
812	0	0.001315700133004883
813	0	0.0013157001329965295
814	0	0.0013157001329881692
815	0	0.0013157001329798022
816	0	0.0013157001329714287
817	0	0.001315700132963049
818	0	0.0013157001329546624
819	0	0.0013157001329462694
820	0	0.0013157001329378699
821	0	0.0013157001329294638
822	0	0.001315700132921051
823	0	0.0013157001329126318
824	0	0.001315700132904206
825	0	0.0013157001328957738
826	0	0.001315700132887335
827	0	0.0013157001328788895
828	0	0.0013157001328704377
829	0	0.001315700132861979
830	0	0.0013157001328535142
831	0	0.0013157001328450429
832	0	0.0013157001328365646
833	0	0.0013157001328280805
834	0	0.0013157001328195893
835	0	0.0013157001328110915
836	0	0.0013157001328025874
837	0	0.001315700132794077
838	0	0.0013157001327855596
839	0	0.0013157001327770358
840	0	0.0013157001327685056
841	0	0.001315700132759969
842	0	0.001315700132751426
843	0	0.0013157001327428759
844	0	0.0013157001327343198
845	0	0.001315700132725757
846	0	0.0013157001327171877
847	0	0.0013157001327086118
848	0	0.0013157001327000297
849	0	0.001315700132691441
850	0	0.0013157001326828453
851	0	0.0013157001326742435
852	0	0.0013157001326656351
853	0	0.0013157001326570205
854	0	0.001315700132648399
855	0	0.0013157001326397713
856	0	0.001315700132631137
857	0	0.001315700132622496
858	0	0.0013157001326138487
859	0	0.001315700132605195
860	0	0.0013157001325965344
861	0	0.0013157001325878677
862	0	0.0013157001325791943
863	0	0.0013157001325705146
864	0	0.0013157001325618284
865	0	0.0013157001325531355
866	0	0.001315700132544436
867	0	0.0013157001325357302
868	0	0.001315700132527018
869	0	0.0013157001325182994
870	0	0.001315700132509574
871	0	0.0013157001325008423
872	0	0.001315700132492104
873	0	0.0013157001324833595
874	0	0.0013157001324746083
875	0	0.0013157001324658505
876	0	0.0013157001324570867
877	0	0.0013157001324483161
878	0	0.0013157001324395389
879	0	0.0013157001324307553
880	0	0.0013157001324219653
881	0	0.001315700132413169
882	0	0.0013157001324043656
883	0	0.0013157001323955563
884	0	0.0013157001323867406
885	0	0.0013157001323779182
886	0	0.0013157001323690892
887	0	0.001315700132360254
888	0	0.001315700132351412
889	0	0.0013157001323425637
890	0	0.0013157001323337093
891	0	0.001315700132324848
892	0	0.0013157001323159806
893	0	0.0013157001323071064
894	0	0.001315700132298226
895	0	0.0013157001322893387
896	0	0.0013157001322804452
897	0	0.0013157001322715454
898	0	0.0013157001322626392
899	0	0.0013157001322537264
900	0	0.001315700132244807
901	0	0.0013157001322358815
902	0	0.0013157001322269492
903	0	0.0013157001322180106
904	0	0.0013157001322090655
905	0	0.0013157001322001139
906	0	0.001315700132191156
907	0	0.0013157001321821916
908	0	0.0013157001321732204
909	0	0.0013157001321642435
910	0	0.0013157001321552596
911	0	0.0013157001321462693
912	0	0.0013157001321372729
913	0	0.0013157001321282696
914	0	0.0013157001321192601
915	0	0.0013157001321102443
916	0	0.0013157001321012218
917	0	0.001315700132092193
918	0	0.001315700132083158
919	0	0.0013157001320741161
920	0	0.001315700132065068
921	0	0.0013157001320560134
922	0	0.001315700132046952
923	0	0.001315700132037885
924	0	0.0013157001320288112
925	0	0.0013157001320197308
926	0	0.0013157001320106441
927	0	0.0013157001320015511
928	0	0.0013157001319924514
929	0	0.0013157001319833454
930	0	0.0013157001319742331
931	0	0.0013157001319651143
932	0	0.0013157001319559888
933	0	0.0013157001319468572
934	0	0.001315700131937719
935	0	0.0013157001319285748
936	0	0.0013157001319194237
937	0	0.0013157001319102663
938	0	0.0013157001319011026
939	0	0.0013157001318919324
940	0	0.0013157001318827557
941	0	0.0013157001318735728
942	0	0.0013157001318643833
943	0	0.0013157001318551875
944	0	0.0013157001318459852
945	0	0.0013157001318367765
946	0	0.0013157001318275614
947	0	0.00131570013181834
948	0	0.0013157001318091122
949	0	0.0013157001317998778
950	0	0.0013157001317906372
951	0	0.00131570013178139
952	0	0.0013157001317721365
953	0	0.0013157001317628766
954	0	0.0013157001317536101
955	0	0.0013157001317443374
956	0	0.0013157001317350584
957	0	0.0013157001317257728
958	0	0.0013157001317164812
959	0	0.0013157001317071824
960	0	0.001315700131697878
961	0	0.0013157001316885667
962	0	0.001315700131679249
963	0	0.0013157001316699251
964	0	0.0013157001316605951
965	0	0.0013157001316512582
966	0	0.0013157001316419152
967	0	0.0013157001316325657
968	0	0.0013157001316232099
969	0	0.0013157001316138476
970	0	0.0013157001316044788
971	0	0.001315700131595104
972	0	0.001315700131585722
973	0	0.0013157001315763344
974	0	0.00131570013156694
975	0	0.0013157001315575398
976	0	0.0013157001315481326
977	0	0.0013157001315387193
978	0	0.0013157001315292993
979	0	0.0013157001315198733
980	0	0.0013157001315104407
981	0	0.0013157001315010019
982	0	0.0013157001314915565
983	0	0.0013157001314821049
984	0	0.001315700131472647
985	0	0.0013157001314631825
986	0	0.0013157001314537118
987	0	0.0013157001314442343
988	0	0.0013157001314347508
989	0	0.001315700131425261
990	0	0.0013157001314157647
991	0	0.0013157001314062621
992	0	0.0013157001313967528
993	0	0.0013157001313872376
994	0	0.0013157001313777157
995	0	0.0013157001313681873
996	0	0.0013157001313586528
997	0	0.0013157001313491119
998	0	0.0013157001313395644
999	0	0.001315700131330011
1000	0	0.001315700131320451
1001	0	0.0013157001313108846
1002	0	0.001315700131301312
1003	0	0.0013157001312917329
1004	0	0.0013157001312821474
1005	0	0.0013157001312725555
1006	0	0.001315700131262957
1007	0	0.0013157001312533525
1008	0	0.0013157001312437417
1009	0	0.0013157001312341244
1010	0	0.0013157001312245008
1011	0	0.0013157001312148707
1012	0	0.0013157001312052343
