#Epoch	Batch	Loss
326	0	0.0013157111207915586
327	0	0.0013157111207867717
328	0	0.0013157111207819767
329	0	0.0013157111207771734
330	0	0.0013157111207723624
331	0	0.001315711120767543
332	0	0.0013157111207627152
333	0	0.0013157111207578796
334	0	0.001315711120753036
335	0	0.0013157111207481842
336	0	0.0013157111207433242
337	0	0.001315711120738456
338	0	0.00131571112073358
339	0	0.0013157111207286961
340	0	0.001315711120723804
341	0	0.0013157111207189036
342	0	0.0013157111207139952
343	0	0.001315711120709079
344	0	0.0013157111207041548
345	0	0.0013157111206992223
346	0	0.0013157111206942823
347	0	0.0013157111206893338
348	0	0.0013157111206843776
349	0	0.0013157111206794133
350	0	0.001315711120674441
351	0	0.001315711120669461
352	0	0.0013157111206644728
353	0	0.0013157111206594766
354	0	0.0013157111206544727
355	0	0.0013157111206494605
356	0	0.0013157111206444406
357	0	0.001315711120639413
358	0	0.0013157111206343768
359	0	0.0013157111206293334
360	0	0.0013157111206242818
361	0	0.0013157111206192225
362	0	0.0013157111206141552
363	0	0.00131571112060908
364	0	0.001315711120603997
365	0	0.001315711120598906
366	0	0.0013157111205938073
367	0	0.0013157111205887007
368	0	0.001315711120583586
369	0	0.0013157111205784639
370	0	0.0013157111205733337
371	0	0.001315711120568196
372	0	0.0013157111205630502
373	0	0.0013157111205578966
374	0	0.0013157111205527353
375	0	0.0013157111205475665
376	0	0.0013157111205423894
377	0	0.0013157111205372046
378	0	0.0013157111205320121
379	0	0.001315711120526812
380	0	0.0013157111205216038
381	0	0.0013157111205163881
382	0	0.0013157111205111649
383	0	0.0013157111205059336
384	0	0.0013157111205006945
385	0	0.001315711120495448
386	0	0.0013157111204901938
387	0	0.0013157111204849315
388	0	0.0013157111204796618
389	0	0.0013157111204743842
390	0	0.0013157111204690993
391	0	0.0013157111204638065
392	0	0.0013157111204585058
393	0	0.0013157111204531976
394	0	0.0013157111204478815
395	0	0.0013157111204425583
396	0	0.001315711120437227
397	0	0.0013157111204318882
398	0	0.0013157111204265416
399	0	0.0013157111204211876
400	0	0.0013157111204158258
401	0	0.0013157111204104564
402	0	0.0013157111204050798
403	0	0.001315711120399695
404	0	0.0013157111203943028
405	0	0.0013157111203889028
406	0	0.0013157111203834957
407	0	0.0013157111203780806
408	0	0.0013157111203726582
409	0	0.0013157111203672281
410	0	0.0013157111203617906
411	0	0.001315711120356345
412	0	0.001315711120350892
413	0	0.001315711120345432
414	0	0.001315711120339964
415	0	0.0013157111203344885
416	0	0.0013157111203290057
417	0	0.0013157111203235148
418	0	0.001315711120318017
419	0	0.0013157111203125115
420	0	0.0013157111203069985
421	0	0.001315711120301478
422	0	0.0013157111202959499
423	0	0.0013157111202904144
424	0	0.0013157111202848713
425	0	0.0013157111202793206
426	0	0.0013157111202737627
427	0	0.001315711120268197
428	0	0.0013157111202626243
429	0	0.001315711120257044
430	0	0.0013157111202514562
431	0	0.0013157111202458606
432	0	0.001315711120240258
433	0	0.0013157111202346475
434	0	0.0013157111202290299
435	0	0.0013157111202234048
436	0	0.0013157111202177724
437	0	0.0013157111202121324
438	0	0.0013157111202064852
439	0	0.0013157111202008304
440	0	0.0013157111201951685
441	0	0.0013157111201894988
442	0	0.0013157111201838219
443	0	0.0013157111201781374
444	0	0.0013157111201724458
445	0	0.0013157111201667466
446	0	0.0013157111201610402
447	0	0.0013157111201553265
448	0	0.0013157111201496051
449	0	0.0013157111201438764
450	0	0.0013157111201381405
451	0	0.0013157111201323975
452	0	0.0013157111201266467
453	0	0.0013157111201208887
454	0	0.0013157111201151236
455	0	0.001315711120109351
456	0	0.0013157111201035708
457	0	0.0013157111200977837
458	0	0.0013157111200919893
459	0	0.0013157111200861873
460	0	0.0013157111200803782
461	0	0.0013157111200745616
462	0	0.0013157111200687377
463	0	0.0013157111200629069
464	0	0.0013157111200570685
465	0	0.0013157111200512227
466	0	0.00131571112004537
467	0	0.0013157111200395096
468	0	0.0013157111200336423
469	0	0.0013157111200277672
470	0	0.0013157111200218857
471	0	0.0013157111200159963
472	0	0.0013157111200100997
473	0	0.001315711120004196
474	0	0.001315711119998285
475	0	0.0013157111199923667
476	0	0.0013157111199864414
477	0	0.0013157111199805084
478	0	0.0013157111199745687
479	0	0.0013157111199686214
480	0	0.0013157111199626672
481	0	0.0013157111199567058
482	0	0.0013157111199507369
483	0	0.0013157111199447612
484	0	0.0013157111199387777
485	0	0.0013157111199327872
486	0	0.00131571111992679
487	0	0.0013157111199207851
488	0	0.0013157111199147732
489	0	0.0013157111199087542
490	0	0.001315711119902728
491	0	0.0013157111198966944
492	0	0.0013157111198906538
493	0	0.0013157111198846062
494	0	0.001315711119878551
495	0	0.0013157111198724891
496	0	0.0013157111198664202
497	0	0.0013157111198603437
498	0	0.0013157111198542602
499	0	0.0013157111198481696
500	0	0.0013157111198420718
501	0	0.001315711119835967
502	0	0.0013157111198298548
503	0	0.0013157111198237358
504	0	0.0013157111198176094
505	0	0.0013157111198114763
506	0	0.0013157111198053356
507	0	0.0013157111197991882
508	0	0.0013157111197930336
509	0	0.0013157111197868718
510	0	0.0013157111197807027
511	0	0.001315711119774527
512	0	0.0013157111197683441
513	0	0.001315711119762154
514	0	0.0013157111197559567
515	0	0.0013157111197497527
516	0	0.001315711119743541
517	0	0.001315711119737323
518	0	0.0013157111197310972
519	0	0.001315711119724865
520	0	0.0013157111197186254
521	0	0.0013157111197123787
522	0	0.0013157111197061252
523	0	0.0013157111196998646
524	0	0.0013157111196935968
525	0	0.001315711119687322
526	0	0.0013157111196810403
527	0	0.0013157111196747512
528	0	0.0013157111196684557
529	0	0.0013157111196621526
530	0	0.0013157111196558428
531	0	0.001315711119649526
532	0	0.001315711119643202
533	0	0.0013157111196368712
534	0	0.0013157111196305331
535	0	0.0013157111196241884
536	0	0.0013157111196178365
537	0	0.0013157111196114774
538	0	0.0013157111196051116
539	0	0.001315711119598739
540	0	0.001315711119592359
541	0	0.0013157111195859722
542	0	0.0013157111195795785
543	0	0.0013157111195731778
544	0	0.00131571111956677
545	0	0.0013157111195603553
546	0	0.0013157111195539334
547	0	0.001315711119547505
548	0	0.0013157111195410695
549	0	0.0013157111195346272
550	0	0.0013157111195281775
551	0	0.001315711119521721
552	0	0.0013157111195152577
553	0	0.0013157111195087874
554	0	0.0013157111195023102
555	0	0.0013157111194958264
556	0	0.0013157111194893349
557	0	0.001315711119482837
558	0	0.001315711119476332
559	0	0.0013157111194698203
560	0	0.0013157111194633017
561	0	0.001315711119456776
562	0	0.0013157111194502433
563	0	0.001315711119443704
564	0	0.0013157111194371574
565	0	0.0013157111194306045
566	0	0.0013157111194240444
567	0	0.0013157111194174772
568	0	0.0013157111194109033
569	0	0.0013157111194043226
570	0	0.001315711119397735
571	0	0.00131571111939114
572	0	0.0013157111193845387
573	0	0.0013157111193779305
574	0	0.0013157111193713154
575	0	0.0013157111193646933
576	0	0.0013157111193580645
577	0	0.0013157111193514287
578	0	0.001315711119344786
579	0	0.0013157111193381364
580	0	0.0013157111193314803
581	0	0.0013157111193248172
582	0	0.001315711119318147
583	0	0.00131571111931147
584	0	0.0013157111193047861
585	0	0.0013157111192980957
586	0	0.0013157111192913984
587	0	0.0013157111192846943
588	0	0.0013157111192779831
589	0	0.0013157111192712654
590	0	0.001315711119264541
591	0	0.0013157111192578094
592	0	0.0013157111192510708
593	0	0.0013157111192443258
594	0	0.001315711119237574
595	0	0.0013157111192308151
596	0	0.0013157111192240497
597	0	0.0013157111192172773
598	0	0.001315711119210498
599	0	0.0013157111192037122
600	0	0.0013157111191969197
601	0	0.0013157111191901198
602	0	0.0013157111191833138
603	0	0.0013157111191765005
604	0	0.0013157111191696806
605	0	0.001315711119162854
606	0	0.0013157111191560206
607	0	0.0013157111191491805
608	0	0.0013157111191423336
609	0	0.0013157111191354797
610	0	0.0013157111191286193
611	0	0.0013157111191217522
612	0	0.001315711119114878
613	0	0.0013157111191079971
614	0	0.0013157111191011096
615	0	0.0013157111190942156
616	0	0.0013157111190873142
617	0	0.0013157111190804066
618	0	0.0013157111190734922
619	0	0.001315711119066571
620	0	0.0013157111190596428
621	0	0.0013157111190527082
622	0	0.0013157111190457667
623	0	0.0013157111190388187
624	0	0.0013157111190318638
625	0	0.0013157111190249021
626	0	0.001315711119017934
627	0	0.0013157111190109586
628	0	0.001315711119003977
629	0	0.0013157111189969883
630	0	0.0013157111189899932
631	0	0.0013157111189829912
632	0	0.0013157111189759827
633	0	0.0013157111189689675
634	0	0.0013157111189619453
635	0	0.0013157111189549165
636	0	0.0013157111189478813
637	0	0.001315711118940839
638	0	0.0013157111189337901
639	0	0.0013157111189267346
640	0	0.0013157111189196725
641	0	0.0013157111189126037
642	0	0.001315711118905528
643	0	0.001315711118898446
644	0	0.001315711118891357
645	0	0.0013157111188842612
646	0	0.0013157111188771592
647	0	0.00131571111887005
648	0	0.0013157111188629347
649	0	0.0013157111188558126
650	0	0.0013157111188486835
651	0	0.001315711118841548
652	0	0.0013157111188344059
653	0	0.0013157111188272569
654	0	0.0013157111188201016
655	0	0.0013157111188129393
656	0	0.0013157111188057706
657	0	0.0013157111187985949
658	0	0.001315711118791413
659	0	0.0013157111187842242
660	0	0.0013157111187770286
661	0	0.0013157111187698267
662	0	0.0013157111187626182
663	0	0.0013157111187554027
664	0	0.0013157111187481808
665	0	0.0013157111187409522
666	0	0.001315711118733717
667	0	0.0013157111187264753
668	0	0.0013157111187192267
669	0	0.001315711118711972
670	0	0.0013157111187047103
671	0	0.0013157111186974419
672	0	0.001315711118690167
673	0	0.0013157111186828856
674	0	0.0013157111186755976
675	0	0.0013157111186683028
676	0	0.0013157111186610018
677	0	0.0013157111186536936
678	0	0.0013157111186463792
679	0	0.0013157111186390582
680	0	0.0013157111186317305
681	0	0.0013157111186243963
682	0	0.0013157111186170554
683	0	0.001315711118609708
684	0	0.001315711118602354
685	0	0.0013157111185949934
686	0	0.0013157111185876263
687	0	0.0013157111185802526
688	0	0.0013157111185728722
689	0	0.0013157111185654851
690	0	0.0013157111185580915
691	0	0.0013157111185506918
692	0	0.0013157111185432852
693	0	0.0013157111185358719
694	0	0.001315711118528452
695	0	0.0013157111185210257
696	0	0.001315711118513593
697	0	0.0013157111185061535
698	0	0.0013157111184987076
699	0	0.0013157111184912552
700	0	0.0013157111184837961
701	0	0.0013157111184763303
702	0	0.0013157111184688582
703	0	0.0013157111184613796
704	0	0.0013157111184538943
705	0	0.0013157111184464026
706	0	0.001315711118438904
707	0	0.0013157111184313995
708	0	0.0013157111184238879
709	0	0.00131571111841637
710	0	0.0013157111184088455
711	0	0.0013157111184013146
712	0	0.0013157111183937772
713	0	0.001315711118386233
714	0	0.0013157111183786825
715	0	0.0013157111183711252
716	0	0.0013157111183635618
717	0	0.0013157111183559917
718	0	0.001315711118348415
719	0	0.0013157111183408317
720	0	0.001315711118333242
721	0	0.001315711118325646
722	0	0.0013157111183180437
723	0	0.0013157111183104342
724	0	0.0013157111183028185
725	0	0.0013157111182951963
726	0	0.001315711118287568
727	0	0.0013157111182799325
728	0	0.0013157111182722908
729	0	0.0013157111182646427
730	0	0.001315711118256988
731	0	0.0013157111182493268
732	0	0.0013157111182416593
733	0	0.001315711118233985
734	0	0.0013157111182263046
735	0	0.0013157111182186174
736	0	0.001315711118210924
737	0	0.001315711118203224
738	0	0.0013157111181955174
739	0	0.0013157111181878044
740	0	0.0013157111181800849
741	0	0.0013157111181723588
742	0	0.0013157111181646265
743	0	0.0013157111181568877
744	0	0.0013157111181491422
745	0	0.0013157111181413906
746	0	0.0013157111181336322
747	0	0.0013157111181258676
748	0	0.0013157111181180965
749	0	0.0013157111181103186
750	0	0.0013157111181025345
751	0	0.0013157111180947438
752	0	0.0013157111180869467
753	0	0.0013157111180791435
754	0	0.0013157111180713335
755	0	0.001315711118063517
756	0	0.0013157111180556944
757	0	0.0013157111180478653
758	0	0.0013157111180400296
759	0	0.0013157111180321875
760	0	0.001315711118024339
761	0	0.001315711118016484
762	0	0.0013157111180086226
763	0	0.0013157111180007546
764	0	0.0013157111179928802
765	0	0.0013157111179849996
766	0	0.0013157111179771127
767	0	0.001315711117969219
768	0	0.0013157111179613189
769	0	0.0013157111179534127
770	0	0.0013157111179454995
771	0	0.0013157111179375803
772	0	0.0013157111179296545
773	0	0.0013157111179217225
774	0	0.001315711117913784
775	0	0.0013157111179058392
776	0	0.0013157111178978876
777	0	0.0013157111178899298
778	0	0.001315711117881966
779	0	0.0013157111178739953
780	0	0.0013157111178660184
781	0	0.0013157111178580352
782	0	0.0013157111178500455
783	0	0.001315711117842049
784	0	0.0013157111178340466
785	0	0.0013157111178260378
786	0	0.0013157111178180223
787	0	0.0013157111178100005
788	0	0.0013157111178019726
789	0	0.001315711117793938
790	0	0.001315711117785897
791	0	0.0013157111177778498
792	0	0.001315711117769796
793	0	0.001315711117761736
794	0	0.0013157111177536695
795	0	0.0013157111177455965
796	0	0.0013157111177375174
797	0	0.001315711117729432
798	0	0.0013157111177213398
799	0	0.0013157111177132415
800	0	0.0013157111177051369
801	0	0.0013157111176970257
802	0	0.0013157111176889083
803	0	0.0013157111176807846
804	0	0.0013157111176726542
805	0	0.0013157111176645177
806	0	0.0013157111176563747
807	0	0.0013157111176482254
808	0	0.0013157111176400698
809	0	0.0013157111176319077
810	0	0.0013157111176237395
811	0	0.0013157111176155649
812	0	0.0013157111176073837
813	0	0.0013157111175991964
814	0	0.0013157111175910025
815	0	0.0013157111175828024
816	0	0.001315711117574596
817	0	0.001315711117566383
818	0	0.001315711117558164
819	0	0.0013157111175499383
820	0	0.0013157111175417064
821	0	0.0013157111175334684
822	0	0.0013157111175252242
823	0	0.001315711117516973
824	0	0.0013157111175087159
825	0	0.001315711117500452
826	0	0.0013157111174921824
827	0	0.001315711117483906
828	0	0.0013157111174756234
829	0	0.0013157111174673347
830	0	0.0013157111174590395
831	0	0.001315711117450738
832	0	0.00131571111744243
833	0	0.0013157111174341158
834	0	0.0013157111174257952
835	0	0.0013157111174174683
836	0	0.0013157111174091354
837	0	0.0013157111174007961
838	0	0.0013157111173924497
839	0	0.001315711117384098
840	0	0.0013157111173757396
841	0	0.001315711117367375
842	0	0.0013157111173590036
843	0	0.0013157111173506262
844	0	0.0013157111173422427
845	0	0.0013157111173338527
846	0	0.0013157111173254564
847	0	0.0013157111173170536
848	0	0.001315711117308645
849	0	0.0013157111173002296
850	0	0.001315711117291808
851	0	0.0013157111172833803
852	0	0.0013157111172749463
853	0	0.001315711117266506
854	0	0.001315711117258059
855	0	0.0013157111172496063
856	0	0.001315711117241147
857	0	0.0013157111172326813
858	0	0.0013157111172242093
859	0	0.001315711117215731
860	0	0.0013157111172072467
861	0	0.0013157111171987561
862	0	0.001315711117190259
863	0	0.0013157111171817556
864	0	0.001315711117173246
865	0	0.00131571111716473
866	0	0.001315711117156208
867	0	0.0013157111171476796
868	0	0.0013157111171391447
869	0	0.0013157111171306038
870	0	0.0013157111171220564
871	0	0.0013157111171135031
872	0	0.0013157111171049432
873	0	0.0013157111170963769
874	0	0.0013157111170878047
875	0	0.0013157111170792259
876	0	0.0013157111170706414
877	0	0.00131571111706205
878	0	0.0013157111170534524
879	0	0.001315711117044849
880	0	0.001315711117036239
881	0	0.0013157111170276226
882	0	0.0013157111170190002
883	0	0.0013157111170103715
884	0	0.0013157111170017364
885	0	0.0013157111169930951
886	0	0.0013157111169844475
887	0	0.0013157111169757939
888	0	0.0013157111169671335
889	0	0.0013157111169584672
890	0	0.001315711116949795
891	0	0.0013157111169411163
892	0	0.0013157111169324312
893	0	0.0013157111169237398
894	0	0.001315711116915042
895	0	0.0013157111169063383
896	0	0.0013157111168976285
897	0	0.0013157111168889122
898	0	0.0013157111168801896
899	0	0.001315711116871461
900	0	0.0013157111168627259
901	0	0.0013157111168539848
902	0	0.001315711116845237
903	0	0.0013157111168364834
904	0	0.0013157111168277235
905	0	0.0013157111168189573
906	0	0.0013157111168101848
907	0	0.0013157111168014064
908	0	0.0013157111167926214
909	0	0.0013157111167838304
910	0	0.001315711116775033
911	0	0.0013157111167662295
912	0	0.0013157111167574195
913	0	0.0013157111167486034
914	0	0.0013157111167397815
915	0	0.0013157111167309528
916	0	0.001315711116722118
917	0	0.0013157111167132773
918	0	0.0013157111167044302
919	0	0.0013157111166955768
920	0	0.0013157111166867174
921	0	0.0013157111166778516
922	0	0.0013157111166689794
923	0	0.0013157111166601013
924	0	0.0013157111166512167
925	0	0.001315711116642326
926	0	0.0013157111166334293
927	0	0.0013157111166245262
928	0	0.0013157111166156171
929	0	0.0013157111166067015
930	0	0.0013157111165977796
931	0	0.001315711116588852
932	0	0.0013157111165799178
933	0	0.0013157111165709777
934	0	0.0013157111165620309
935	0	0.0013157111165530784
936	0	0.0013157111165441194
937	0	0.0013157111165351544
938	0	0.001315711116526183
939	0	0.0013157111165172054
940	0	0.0013157111165082221
941	0	0.0013157111164992321
942	0	0.001315711116490236
943	0	0.0013157111164812335
944	0	0.0013157111164722253
945	0	0.0013157111164632104
946	0	0.0013157111164541896
947	0	0.0013157111164451628
948	0	0.0013157111164361296
949	0	0.00131571111642709
950	0	0.0013157111164180443
951	0	0.0013157111164089927
952	0	0.0013157111163999344
953	0	0.0013157111163908707
954	0	0.0013157111163818
955	0	0.0013157111163727235
956	0	0.001315711116363641
957	0	0.001315711116354552
958	0	0.001315711116345457
959	0	0.0013157111163363557
960	0	0.0013157111163272482
961	0	0.0013157111163181348
962	0	0.001315711116309015
963	0	0.001315711116299889
964	0	0.001315711116290757
965	0	0.0013157111162816189
966	0	0.0013157111162724745
967	0	0.0013157111162633238
968	0	0.0013157111162541669
969	0	0.0013157111162450039
970	0	0.001315711116235835
971	0	0.0013157111162266596
972	0	0.001315711116217478
973	0	0.0013157111162082904
974	0	0.0013157111161990966
975	0	0.0013157111161898967
976	0	0.0013157111161806907
977	0	0.0013157111161714783
978	0	0.00131571111616226
979	0	0.0013157111161530353
980	0	0.0013157111161438047
981	0	0.0013157111161345677
982	0	0.0013157111161253246
983	0	0.0013157111161160755
984	0	0.00131571111610682
985	0	0.0013157111160975589
986	0	0.001315711116088291
987	0	0.001315711116079017
988	0	0.001315711116069737
989	0	0.0013157111160604512
990	0	0.001315711116051159
991	0	0.0013157111160418606
992	0	0.001315711116032556
993	0	0.001315711116023245
994	0	0.0013157111160139285
995	0	0.0013157111160046055
996	0	0.0013157111159952761
997	0	0.001315711115985941
998	0	0.0013157111159765996
999	0	0.001315711115967252
1000	0	0.0013157111159578982
1001	0	0.0013157111159485385
1002	0	0.0013157111159391725
1003	0	0.0013157111159298003
1004	0	0.0013157111159204224
1005	0	0.0013157111159110377
1006	0	0.0013157111159016472
1007	0	0.0013157111158922509
1008	0	0.0013157111158828478
1009	0	0.001315711115873439
1010	0	0.001315711115864024
1011	0	0.0013157111158546028
1012	0	0.0013157111158451757
1013	0	0.001315711115835742
