#Epoch	Batch	Loss
256	0	0.0004936405480523955
257	0	0.0004914750438029812
258	0	0.0004893243040710644
259	0	0.00048718820869898154
260	0	0.00048506660962033466
261	0	0.0004829593924688913
262	0	0.0004808664179054075
263	0	0.0004787875704017082
264	0	0.00047672271176360477
265	0	0.0004746717327552246
266	0	0.00047263450212178094
267	0	0.00047061090843454265
268	0	0.000468600823698601
269	0	0.0004666041389514907
270	0	0.0004646207354476948
271	0	0.0004626505024576892
272	0	0.0004606933244424459
273	0	0.00045874909416976134
274	0	0.00045681770152375997
275	0	0.00045489903823719735
276	0	0.00045299299692193513
277	0	0.00045109947440870503
278	0	0.0004492183669283566
279	0	0.00044734956991304003
280	0	0.00044549298348267266
281	0	0.000443648507378968
282	0	0.0004418160444310798
283	0	0.0004399954945900915
284	0	0.0004381867640045552
285	0	0.0004363897569848507
286	0	0.00043460438003165713
287	0	0.0004328305388533629
288	0	0.00043106814325728196
289	0	0.0004293171023632378
290	0	0.00042757732658413273
291	0	0.0004258487271052132
292	0	0.0004241312173668069
293	0	0.0004224247108856435
294	0	0.0004207291217715667
295	0	0.0004190443662301088
296	0	0.000417370360891121
297	0	0.0004157070236453766
298	0	0.00041405427218192746
299	0	0.00041241202647123706
300	0	0.00041078020703715887
301	0	0.00040915873520634206
302	0	0.0004075475329300144
303	0	0.0004059465235205298
304	0	0.0004043556311143849
305	0	0.0004027747803115998
306	0	0.00040120389673443805
307	0	0.000399642907129248
308	0	0.00039809173873483773
309	0	0.0003965503193461884
310	0	0.00039501857815184017
311	0	0.0003934964447369167
312	0	0.0003919838496170275
313	0	0.0003904807237927007
314	0	0.00038898699936254505
315	0	0.00038750260919001854
316	0	0.0003860274862411597
317	0	0.0003845615647833573
318	0	0.0003831047798743447
319	0	0.00038165706666627226
320	0	0.0003802183612857241
321	0	0.00037878860079355197
322	0	0.00037736772266624833
323	0	0.00037595566483760183
324	0	0.00037455236628568635
325	0	0.00037315776634988263
326	0	0.00037177180509064727
327	0	0.00037039442298862966
328	0	0.0003690255613528134
329	0	0.0003676651621001731
330	0	0.0003663131674504324
331	0	0.00036496952042433664
332	0	0.0003636341645897313
333	0	0.0003623070440878392
334	0	0.00036098810343248206
335	0	0.00035967728784988773
336	0	0.00035837454302495655
337	0	0.0003570798151148552
338	0	0.0003557930509701397
339	0	0.00035451419764376176
340	0	0.0003532432030151462
341	0	0.0003519800151940461
342	0	0.00035072458290893565
343	0	0.000349476855307547
344	0	0.00034823678198301884
345	0	0.0003470043129528617
346	0	0.00034577939894158566
347	0	0.00034456199070495596
348	0	0.000343352039836558
349	0	0.0003421494980065822
350	0	0.0003409543175440199
351	0	0.00033976645110448864
352	0	0.0003385858517853845
353	0	0.00033741247305917683
354	0	0.0003362462686831684
355	0	0.00033508719300790824
356	0	0.0003339352005863709
357	0	0.00033279024649460686
358	0	0.0003316522861026203
359	0	0.0003305212750708003
360	0	0.00032939716956386327
361	0	0.00032827992592340593
362	0	0.00032716950102455977
363	0	0.0003260658519817498
364	0	0.00032496893614445684
365	0	0.00032387871136975145
366	0	0.0003227951356677341
367	0	0.00032171816743051344
368	0	0.0003206477654483984
369	0	0.0003195838886598174
370	0	0.00031852649644836155
371	0	0.0003174755483294051
372	0	0.0003164310041962667
373	0	0.000315392824215637
374	0	0.0003143609689028621
375	0	0.00031333539889767973
376	0	0.0003123160751821722
377	0	0.00031130295906866456
378	0	0.0003102960119795328
379	0	0.00030929519559347253
380	0	0.0003083004720555768
381	0	0.00030731180352903704
382	0	0.000306329152495958
383	0	0.0003053524816662799
384	0	0.0003043817539790348
385	0	0.0003034169326046141
386	0	0.0003024579809309615
387	0	0.000301504862488662
388	0	0.0003005575412430458
389	0	0.00029961598115125473
390	0	0.000298680146444559
391	0	0.0002977500014897818
392	0	0.0002968255109932023
393	0	0.0002959066397809883
394	0	0.00029499335287305387
395	0	0.00029408561547871625
396	0	0.00029318339292048134
397	0	0.00029228665077247367
398	0	0.0002913953548562395
399	0	0.00029050947109751494
400	0	0.0002896289655942156
401	0	0.0002887538045494495
402	0	0.00028788395446372
403	0	0.000287019381868457
404	0	0.00028616005352433404
405	0	0.00028530593641403916
406	0	0.0002844569976096456
407	0	0.0002836132042745951
408	0	0.00028277452385112634
409	0	0.00028194092380175813
410	0	0.0002811123718634791
411	0	0.0002802888357921377
412	0	0.00027947028354805903
413	0	0.0002786566832331196
414	0	0.00027784800308824475
415	0	0.0002770442114901343
416	0	0.0002762452770118026
417	0	0.0002754511682389497
418	0	0.00027466185394913915
419	0	0.0002738773030509003
420	0	0.0002730974846411929
421	0	0.00027232236782540596
422	0	0.0002715519218952169
423	0	0.0002707861162679858
424	0	0.0002700249204844371
425	0	0.00026926830420851225
426	0	0.0002685162372265515
427	0	0.00026776868944538846
428	0	0.0002670256308921077
429	0	0.0002662870316576557
430	0	0.0002655528620633466
431	0	0.00026482309249205305
432	0	0.0002640976934442442
433	0	0.0002633766355367418
434	0	0.0002626598894483039
435	0	0.0002619474260825902
436	0	0.00026123921640352755
437	0	0.00026053523148991887
438	0	0.00025983544253544333
439	0	0.00025913982084787077
440	0	0.00025844833779676836
441	0	0.00025776096497103325
442	0	0.0002570776739687042
443	0	0.0002563984365540701
444	0	0.00025572322465643074
445	0	0.0002550520102159598
446	0	0.0002543847653886543
447	0	0.0002537214623932754
448	0	0.0002530620735124871
449	0	0.00025240657124337237
450	0	0.0002517549280977711
451	0	0.0002511071167519636
452	0	0.0002504631099970433
453	0	0.0002498228807876731
454	0	0.0002491864020963587
455	0	0.00024855364706021036
456	0	0.0002479245889800047
457	0	0.0002472992011771196
458	0	0.0002466774571377894
459	0	0.00024605933051225035
460	0	0.00024544479492770086
461	0	0.0002448338242701127
462	0	0.0002442263924970244
463	0	0.0002436224737305611
464	0	0.00024302204212045076
465	0	0.00024242507198250145
466	0	0.0002418315377079304
467	0	0.00024124141394393436
468	0	0.00024065467532398982
469	0	0.00024007129660440118
470	0	0.00023949125275278418
471	0	0.00023891451885881942
472	0	0.00023834107000449438
473	0	0.00023777088152725744
474	0	0.00023720392884527593
475	0	0.00023664018750182777
476	0	0.00023607963312339785
477	0	0.00023552224154791408
478	0	0.0002349679886971376
479	0	0.00023441685057827544
480	0	0.00023386880341009258
481	0	0.0002333238234974135
482	0	0.0002327818872326888
483	0	0.00023224297122000773
484	0	0.0002317070521516677
485	0	0.00023117410680967952
486	0	0.0002306441121877127
487	0	0.0002301170453297529
488	0	0.0002295928834517145
489	0	0.00022907160394084267
490	0	0.0002285531842372538
491	0	0.0002280376019926185
492	0	0.00022752483491307845
493	0	0.00022701486087758666
494	0	0.00022650765793723045
495	0	0.0002260032041998943
496	0	0.0002255014779846453
497	0	0.00022500245763093662
498	0	0.00022450612176518476
499	0	0.00022401244903523816
500	0	0.00022352141826235242
501	0	0.00022303300840348212
502	0	0.00022254719855147975
503	0	0.0002220639679719529
504	0	0.00022158329595672115
505	0	0.00022110516208052086
506	0	0.00022062954590898785
507	0	0.00022015642728943238
508	0	0.00021968578606181897
509	0	0.00021921760234648938
510	0	0.0002187518562581119
511	0	0.0002182885281552264
512	0	0.00021782759849786103
513	0	0.00021736904788318423
514	0	0.00021691285704551674
515	0	0.00021645900685632365
516	0	0.00021600747832418229
517	0	0.00021555825256064603
518	0	0.00021511131088275772
519	0	0.00021466663467636406
520	0	0.0002142242055319309
521	0	0.0002137840051426266
522	0	0.00021334601533821044
523	0	0.0002129102180848984
524	0	0.00021247659541935503
525	0	0.0002120451296465935
526	0	0.00021161580314117847
527	0	0.0002111885983809512
528	0	0.0002107634980443929
529	0	0.0002103404848804251
530	0	0.00020991954183747854
531	0	0.00020950065196634834
532	0	0.00020908379838896818
533	0	0.0002086689644885878
534	0	0.00020825613371849093
535	0	0.00020784528960308165
536	0	0.00020743641592528816
537	0	0.00020702949650707508
538	0	0.00020662451533419432
539	0	0.000206221456555138
540	0	0.00020582030438863689
541	0	0.0002054210432156139
542	0	0.0002050236575479094
543	0	0.00020462813202786365
544	0	0.00020423445145779738
545	0	0.00020384260067980774
546	0	0.00020345256475508744
547	0	0.000203064328873038
548	0	0.0002026778782920384
549	0	0.00020229319839870047
550	0	0.00020191027476557872
551	0	0.00020152909306251173
552	0	0.00020114963911440728
553	0	0.00020077189878524757
554	0	0.0002003958581508919
555	0	0.00020002150338290265
556	0	0.000199648820776921
557	0	0.00019927779675211335
558	0	0.00019890841782251416
559	0	0.0001985406706809317
560	0	0.00019817454211368824
561	0	0.0001978100190006031
562	0	0.00019744708839777292
563	0	0.0001970857374533935
564	0	0.00019672595340771974
565	0	0.00019636772367473719
566	0	0.00019601103573192738
567	0	0.00019565587722879344
568	0	0.00019530223590444383
569	0	0.00019495009958748905
570	0	0.00019459945627596476
571	0	0.00019425029402936407
572	0	0.00019390260104840113
573	0	0.00019355636564748346
574	0	0.00019321157628030445
575	0	0.00019286822146024796
576	0	0.0001925262898648667
577	0	0.0001921857702304762
578	0	0.00019184665142998934
579	0	0.00019150892247162506
580	0	0.00019117257242109114
581	0	0.0001908375904781253
582	0	0.00019050396595027456
583	0	0.00019017168827698607
584	0	0.00018984074695359168
585	0	0.00018951113160574495
586	0	0.00018918283196486102
587	0	0.00018885583786503764
588	0	0.00018853013924588515
589	0	0.00018820572614652075
590	0	0.00018788258871289842
591	0	0.00018756071718496734
592	0	0.00018724010191476114
593	0	0.00018692073333736808
594	0	0.00018660260201566978
595	0	0.00018628569854881952
596	0	0.0001859700137592222
597	0	0.0001856555384656853
598	0	0.0001853422638237362
599	0	0.0001850301809929795
600	0	0.00018471928222986677
601	0	0.00018440956060502786
602	0	0.0001841010142813852
603	0	0.00018379365052742175
604	0	0.00018348750969318295
605	0	0.00018318271176783824
606	0	0.00018287962486108916
607	0	0.00018257929131021704
608	0	0.00018228476548302279
609	0	0.00018200487745336438
610	0	0.00018176564547633936
611	0	0.00018164400212400202
612	0	0.00018186990084620693
613	0	0.00018313790615914912
614	0	0.00018755489942973944
615	0	0.00020162871671972795
616	0	0.0002452882983681334
617	0	0.00038174303214390644
618	0	0.0008017935231999342
619	0	0.002123155720340625
620	0	0.0059450856164436905
621	0	0.016704990166938577
622	0	0.03696147777790428
623	0	0.060257807360835164
624	0	0.06530864637091141
625	0	0.01319440275362275
626	0	0.008478104422747186
627	0	0.035424547536798245
628	0	0.007028945804106682
629	0	0.009066564700893875
630	0	0.022440632197952868
631	0	0.0008672280660359065
632	0	0.01785586164200584
633	0	0.010714154895203519
634	0	0.005483956825848493
635	0	0.01458135913763433
636	0	0.0020443212110134133
637	0	0.009074569870426237
638	0	0.003749569953540075
639	0	0.004888365747377486
640	0	0.005491142874676194
641	0	0.003086667509413444
642	0	0.0049564181888369805
643	0	0.002698985296239233
644	0	0.0032134634486854128
645	0	0.0026409945292909997
646	0	0.002210489467856105
647	0	0.002775863057936832
648	0	0.0017467203971046113
649	0	0.0022744218019116907
650	0	0.0014887856878749036
651	0	0.0016455895635012672
652	0	0.0015822925609608243
653	0	0.0011979083578356105
654	0	0.001652821581335489
655	0	0.0007019080424292498
656	0	0.0015752534690935981
657	0	0.0004994949853808006
658	0	0.0014970256709057976
659	0	0.0003953160557481383
660	0	0.0012517287633018626
661	0	0.00039782063937626977
662	0	0.0010490745234350543
663	0	0.0004509397835601149
664	0	0.0008239132585615268
665	0	0.0004742926433494965
666	0	0.0006790694779414654
667	0	0.00048292001028694433
668	0	0.0005839276178001094
669	0	0.00044264729833470764
670	0	0.0005395751308024591
671	0	0.00039440325010464705
672	0	0.0005149984647958519
673	0	0.0003467888642639928
674	0	0.0004929905295758386
675	0	0.00031974847458742477
676	0	0.00045770832801181744
677	0	0.0003112304514640039
678	0	0.00041643936289310126
679	0	0.0003161122337380376
680	0	0.000373998128773317
681	0	0.0003195355170030385
682	0	0.0003420917008493142
683	0	0.0003161517364168077
684	0	0.00032330047935400446
685	0	0.00030399553710043806
686	0	0.00031492052686721836
687	0	0.0002883827940945325
688	0	0.0003092561398916538
689	0	0.0002754081595174592
690	0	0.0003017412848531571
691	0	0.0002687955350297141
692	0	0.0002903758114254964
693	0	0.00026663334646546483
694	0	0.0002779692112392822
695	0	0.0002657664412233905
696	0	0.0002677928594279607
697	0	0.0002627076532892978
698	0	0.0002614964038999203
699	0	0.00025743500946275266
700	0	0.0002579840891946845
701	0	0.0002514447474523865
702	0	0.00025489710411625953
703	0	0.0002468197290192061
704	0	0.0002507455753939655
705	0	0.00024403128114252283
706	0	0.0002457699435991246
707	0	0.0002421851515071841
708	0	0.000241135582257896
709	0	0.00023996962342147986
710	0	0.00023768998589361031
711	0	0.00023698011870752783
712	0	0.00023529552649798776
713	0	0.0002337494568956259
714	0	0.00023315247795673892
715	0	0.00023100562501247862
716	0	0.00023069571242976611
717	0	0.00022893357944335006
718	0	0.00022799788463768818
719	0	0.00022716906532109493
720	0	0.00022552310575940827
721	0	0.00022526311196533242
722	0	0.00022350713452512074
723	0	0.00022315123452423593
724	0	0.0002218016029957719
725	0	0.00022108085861125535
726	0	0.00022009899889364998
727	0	0.00021927273356759887
728	0	0.00021829222084686765
729	0	0.00021768460890643742
730	0	0.0002165082704104339
731	0	0.0002161300224850324
732	0	0.0002148978587152734
733	0	0.00021451724076664954
734	0	0.00021345325318581943
735	0	0.00021291796701041236
736	0	0.00021205720765272323
737	0	0.00021143407331352686
738	0	0.0002106395332734371
739	0	0.00021006802675342627
740	0	0.00020924042542133208
741	0	0.00020874511474302073
742	0	0.00020792372154364202
743	0	0.00020742239294922917
744	0	0.00020668856364411926
745	0	0.00020612583065730377
746	0	0.00020548571162292773
747	0	0.00020489569474196962
748	0	0.00020428914138934638
749	0	0.00020372745164510175
750	0	0.00020311961501152405
751	0	0.00020258854188612177
752	0	0.00020200004512472438
753	0	0.00020146613673226773
754	0	0.00020092305267331898
755	0	0.00020037563039672175
756	0	0.00019986749447484383
757	0	0.0001993287100232097
758	0	0.00019882940860122333
759	0	0.00019831611107828305
760	0	0.00019782035449991017
761	0	0.0001973241719705504
762	0	0.00019684491882665265
763	0	0.000196353530476873
764	0	0.00019589448315484199
765	0	0.0001954112253492269
766	0	0.00019496239501526528
767	0	0.00019449667869753172
768	0	0.0001940513013369238
769	0	0.00019360283516217945
770	0	0.00019316524835252948
771	0	0.00019272692415543775
772	0	0.00019230148345858352
773	0	0.00019187175875373075
774	0	0.00019145563641442855
775	0	0.00019103803686245003
776	0	0.00019062760529023164
777	0	0.00019022257862141606
778	0	0.00018981921079669722
779	0	0.00018942318676031932
780	0	0.0001890293566515686
781	0	0.00018864069548915288
782	0	0.0001882555684158864
783	0	0.00018787546767995696
784	0	0.00018749721267192243
785	0	0.00018712590974598846
786	0	0.0001867548848457365
787	0	0.0001863906414113513
788	0	0.00018602785826768133
789	0	0.00018566987166644417
790	0	0.00018531468893069516
791	0	0.00018496351816976798
792	0	0.00018461492439228677
793	0	0.00018427059331774844
794	0	0.00018392859523108171
795	0	0.00018359030214978072
796	0	0.00018325511225850976
797	0	0.0001829225788891341
798	0	0.00018259362600095666
799	0	0.0001822671154035347
800	0	0.0001819438424213091
801	0	0.0001816232111317709
802	0	0.0001813055793279169
803	0	0.00018099038536366723
804	0	0.00018067833608847374
805	0	0.00018036845812525917
806	0	0.00018006158747310756
807	0	0.00017975704876485097
808	0	0.00017945511913254746
809	0	0.00017915565766867182
810	0	0.00017885864568858965
811	0	0.000178563994772609
812	0	0.00017827175436208064
813	0	0.0001779818161891481
814	0	0.0001776941146818932
815	0	0.00017740877312615963
816	0	0.0001771255048692977
817	0	0.00017684453079111874
818	0	0.0001765656229508079
819	0	0.00017628886861774683
820	0	0.00017601415327453466
821	0	0.00017574152670676402
822	0	0.00017547085908110513
823	0	0.00017520222225107275
824	0	0.00017493550887135795
825	0	0.00017467071592425047
826	0	0.00017440784017063596
827	0	0.00017414680085427935
828	0	0.00017388761818574411
829	0	0.00017363023512755268
830	0	0.00017337464673586252
831	0	0.00017312079753914589
832	0	0.00017286870514064071
833	0	0.00017261829563955497
834	0	0.00017236958637661495
835	0	0.00017212252810765643
836	0	0.00017187710472434174
837	0	0.00017163329666633977
838	0	0.00017139107694366676
839	0	0.0001711504237254528
840	0	0.00017091131531520154
841	0	0.00017067373697678373
842	0	0.00017043765267130048
843	0	0.00017020306026145206
844	0	0.00016996992472981742
845	0	0.0001697382351616832
846	0	0.00016950796754812826
847	0	0.0001692791060262787
848	0	0.00016905162878547692
849	0	0.00016882552038996793
850	0	0.00016860076146168185
851	0	0.00016837733267007163
852	0	0.00016815522149617214
853	0	0.00016793440493030035
854	0	0.00016771487071295417
855	0	0.0001674966001152548
856	0	0.00016727957854423958
857	0	0.0001670637878583626
858	0	0.0001668492151551138
859	0	0.0001666358434405728
860	0	0.00016642365765461695
861	0	0.0001662126441347949
862	0	0.00016600278692882446
863	0	0.00016579407305096074
864	0	0.00016558648731700474
865	0	0.00016538001689485524
866	0	0.00016517464727195064
867	0	0.0001649703661097612
868	0	0.00016476715931022809
869	0	0.00016456501444628313
870	0	0.00016436391905909925
871	0	0.00016416386004377976
872	0	0.0001639648255318566
873	0	0.00016376680330512511
874	0	0.00016356978168449937
875	0	0.00016337374843293018
876	0	0.00016317869265303927
877	0	0.0001629846026861492
878	0	0.00016279146738290413
879	0	0.00016259927585497724
880	0	0.00016240801726649575
881	0	0.00016221768103688526
882	0	0.00016202825655246478
883	0	0.00016183973370737065
884	0	0.0001616521021766006
885	0	0.00016146535213272447
886	0	0.00016127947358281173
887	0	0.000161094456921465
888	0	0.00016091029265426495
889	0	0.00016072697130401742
890	0	0.000160544483648193
891	0	0.00016036282056228435
892	0	0.00016018197313419867
893	0	0.00016000193239106637
894	0	0.00015982268971284622
895	0	0.00015964423651738434
896	0	0.00015946656429996332
897	0	0.0001592896647262143
898	0	0.00015911352960396093
899	0	0.00015893815085250861
900	0	0.00015876352043983454
901	0	0.00015858963054580906
902	0	0.00015841647341597077
903	0	0.00015824404138628607
904	0	0.0001580723269310363
905	0	0.00015790132263069717
906	0	0.000157731021163269
907	0	0.00015756141528166254
908	0	0.00015739249790818342
909	0	0.0001572242620060229
910	0	0.00015705670064789553
911	0	0.0001568898070132376
912	0	0.00015672357437144225
913	0	0.0001565579960799169
914	0	0.00015639306558955788
915	0	0.00015622877643770074
916	0	0.00015606512225093758
917	0	0.0001559020967420623
918	0	0.00015573969370053466
919	0	0.00015557790701615487
920	0	0.00015541673065309355
921	0	0.00015525615864476756
922	0	0.00015509618511694355
923	0	0.00015493680427310292
924	0	0.00015477801038665993
925	0	0.00015461979780261866
926	0	0.00015446216095297153
927	0	0.00015430509433499552
928	0	0.0001541485925113902
929	0	0.0001539926501117069
930	0	0.0001538372618587115
931	0	0.00015368242252687
932	0	0.00015352812694367662
933	0	0.0001533743700339946
934	0	0.00015322114677205094
935	0	0.00015306845217920894
936	0	0.00015291628136869013
937	0	0.0001527646295047607
938	0	0.00015261349180812568
939	0	0.00015246286354720116
940	0	0.00015231274007800578
941	0	0.00015216311678821031
942	0	0.0001520139891430549
943	0	0.00015186535264480574
944	0	0.00015171720286275537
945	0	0.00015156953542940253
946	0	0.00015142234601964307
947	0	0.00015127563035284412
948	0	0.00015112938421009726
949	0	0.0001509836034332659
950	0	0.000150838283894736
951	0	0.00015069342152810222
952	0	0.0001505490123250949
953	0	0.0001504050523039868
954	0	0.0001502615375437007
955	0	0.00015011846416856594
956	0	0.00014997582834826596
957	0	0.0001498336263109067
958	0	0.00014969185430719663
959	0	0.0001495505086418748
960	0	0.00014940958565311916
961	0	0.00014926908175578608
962	0	0.00014912899337328622
963	0	0.00014898931698140852
964	0	0.00014885004909841635
965	0	0.0001487111862828549
966	0	0.00014857272513252464
967	0	0.00014843466228544618
968	0	0.00014829699440836023
969	0	0.00014815971823767588
970	0	0.0001480228305050818
971	0	0.0001478863280123739
972	0	0.0001477502075871995
973	0	0.0001476144660930994
974	0	0.00014747910041965255
975	0	0.00014734410751298624
976	0	0.00014720948434306889
977	0	0.00014707522790415481
978	0	0.00014694133524578473
979	0	0.0001468078034402355
980	0	0.0001466746295824351
981	0	0.00014654181082111715
982	0	0.00014640934432687394
983	0	0.00014627722729156848
984	0	0.00014614545695923069
985	0	0.00014601403058467287
986	0	0.00014588294546328184
987	0	0.00014575219893078888
988	0	0.00014562178833279048
989	0	0.0001454917110644422
990	0	0.0001453619645296165
991	0	0.00014523254617127666
992	0	0.0001451034534707789
993	0	0.00014497468391724103
994	0	0.00014484623504752532
995	0	0.00014471810439605076
996	0	0.00014459028956389803
997	0	0.00014446278814888534
998	0	0.00014433559778526215
999	0	0.0001442087161332331
1000	0	0.0001440821408785284
1001	0	0.00014395586974214774
1002	0	0.0001438299004407839
1003	0	0.00014370423075489417
1004	0	0.00014357885845035504
1005	0	0.0001434537813562422
1006	0	0.00014332899728652343
1007	0	0.00014320450411749291
