#Epoch	Loss
308	0.001315673208918744
309	0.001315673208914025
310	0.0013156732089092977
311	0.0013156732089045621
312	0.001315673208899818
313	0.0013156732088950654
314	0.0013156732088903042
315	0.0013156732088855348
316	0.0013156732088807565
317	0.0013156732088759702
318	0.0013156732088711754
319	0.0013156732088663722
320	0.0013156732088615605
321	0.0013156732088567408
322	0.0013156732088519122
323	0.0013156732088470753
324	0.0013156732088422305
325	0.0013156732088373771
326	0.0013156732088325154
327	0.0013156732088276451
328	0.0013156732088227669
329	0.0013156732088178801
330	0.001315673208812985
331	0.0013156732088080818
332	0.0013156732088031701
333	0.0013156732087982505
334	0.0013156732087933223
335	0.0013156732087883862
336	0.0013156732087834413
337	0.0013156732087784885
338	0.0013156732087735274
339	0.0013156732087685578
340	0.0013156732087635805
341	0.0013156732087585947
342	0.0013156732087536004
343	0.0013156732087485985
344	0.0013156732087435882
345	0.00131567320873857
346	0.001315673208733543
347	0.0013156732087285083
348	0.0013156732087234652
349	0.0013156732087184141
350	0.0013156732087133548
351	0.0013156732087082873
352	0.0013156732087032119
353	0.0013156732086981283
354	0.0013156732086930367
355	0.0013156732086879368
356	0.0013156732086828287
357	0.0013156732086777125
358	0.0013156732086725886
359	0.0013156732086674562
360	0.0013156732086623162
361	0.0013156732086571678
362	0.0013156732086520113
363	0.001315673208646847
364	0.0013156732086416747
365	0.0013156732086364942
366	0.0013156732086313054
367	0.0013156732086261093
368	0.0013156732086209047
369	0.0013156732086156923
370	0.0013156732086104716
371	0.0013156732086052434
372	0.001315673208600007
373	0.0013156732085947624
374	0.00131567320858951
375	0.0013156732085842495
376	0.0013156732085789814
377	0.0013156732085737052
378	0.001315673208568421
379	0.0013156732085631288
380	0.0013156732085578288
381	0.001315673208552521
382	0.0013156732085472052
383	0.0013156732085418815
384	0.0013156732085365498
385	0.0013156732085312104
386	0.0013156732085258629
387	0.0013156732085205078
388	0.0013156732085151444
389	0.0013156732085097737
390	0.0013156732085043944
391	0.0013156732084990078
392	0.0013156732084936133
393	0.001315673208488211
394	0.001315673208482801
395	0.0013156732084773826
396	0.0013156732084719568
397	0.001315673208466523
398	0.0013156732084610816
399	0.001315673208455632
400	0.0013156732084501751
401	0.0013156732084447103
402	0.0013156732084392375
403	0.0013156732084337569
404	0.0013156732084282686
405	0.0013156732084227728
406	0.001315673208417269
407	0.0013156732084117575
408	0.0013156732084062383
409	0.0013156732084007112
410	0.0013156732083951764
411	0.0013156732083896342
412	0.0013156732083840841
413	0.001315673208378526
414	0.0013156732083729604
415	0.001315673208367387
416	0.0013156732083618062
417	0.0013156732083562175
418	0.001315673208350621
419	0.0013156732083450169
420	0.001315673208339405
421	0.0013156732083337854
422	0.0013156732083281584
423	0.001315673208322524
424	0.0013156732083168814
425	0.0013156732083112312
426	0.0013156732083055736
427	0.001315673208299908
428	0.001315673208294235
429	0.0013156732082885544
430	0.0013156732082828663
431	0.0013156732082771703
432	0.0013156732082714668
433	0.0013156732082657558
434	0.0013156732082600369
435	0.0013156732082543106
436	0.0013156732082485769
437	0.0013156732082428354
438	0.0013156732082370863
439	0.0013156732082313294
440	0.0013156732082255655
441	0.001315673208219794
442	0.0013156732082140144
443	0.0013156732082082274
444	0.0013156732082024328
445	0.001315673208196631
446	0.0013156732081908214
447	0.0013156732081850045
448	0.0013156732081791797
449	0.0013156732081733475
450	0.0013156732081675078
451	0.0013156732081616607
452	0.0013156732081558058
453	0.001315673208149944
454	0.0013156732081440739
455	0.001315673208138197
456	0.001315673208132312
457	0.0013156732081264198
458	0.0013156732081205202
459	0.001315673208114613
460	0.0013156732081086985
461	0.0013156732081027762
462	0.0013156732080968469
463	0.0013156732080909096
464	0.0013156732080849653
465	0.0013156732080790135
466	0.0013156732080730539
467	0.0013156732080670873
468	0.001315673208061113
469	0.0013156732080551311
470	0.001315673208049142
471	0.0013156732080431457
472	0.0013156732080371416
473	0.0013156732080311304
474	0.0013156732080251113
475	0.0013156732080190853
476	0.0013156732080130517
477	0.0013156732080070108
478	0.0013156732080009622
479	0.0013156732079949065
480	0.0013156732079888434
481	0.001315673207982773
482	0.001315673207976695
483	0.0013156732079706093
484	0.0013156732079645168
485	0.0013156732079584168
486	0.001315673207952309
487	0.0013156732079461946
488	0.0013156732079400726
489	0.0013156732079339433
490	0.0013156732079278063
491	0.0013156732079216622
492	0.0013156732079155106
493	0.001315673207909352
494	0.001315673207903186
495	0.0013156732078970124
496	0.0013156732078908316
497	0.0013156732078846436
498	0.0013156732078784485
499	0.0013156732078722455
500	0.0013156732078660354
501	0.0013156732078598182
502	0.0013156732078535936
503	0.0013156732078473618
504	0.0013156732078411228
505	0.0013156732078348763
506	0.0013156732078286226
507	0.0013156732078223616
508	0.0013156732078160934
509	0.0013156732078098178
510	0.0013156732078035349
511	0.0013156732077972447
512	0.0013156732077909477
513	0.001315673207784643
514	0.0013156732077783308
515	0.001315673207772012
516	0.0013156732077656858
517	0.0013156732077593523
518	0.0013156732077530117
519	0.0013156732077466637
520	0.0013156732077403083
521	0.001315673207733946
522	0.0013156732077275765
523	0.0013156732077211995
524	0.0013156732077148152
525	0.0013156732077084239
526	0.0013156732077020256
527	0.00131567320769562
528	0.001315673207689207
529	0.0013156732076827868
530	0.0013156732076763597
531	0.0013156732076699252
532	0.0013156732076634833
533	0.0013156732076570349
534	0.0013156732076505789
535	0.0013156732076441155
536	0.0013156732076376452
537	0.0013156732076311677
538	0.0013156732076246833
539	0.0013156732076181914
540	0.0013156732076116924
541	0.0013156732076051861
542	0.0013156732075986731
543	0.0013156732075921527
544	0.001315673207585625
545	0.0013156732075790903
546	0.0013156732075725484
547	0.0013156732075659994
548	0.0013156732075594432
549	0.00131567320755288
550	0.0013156732075463098
551	0.0013156732075397324
552	0.0013156732075331478
553	0.0013156732075265563
554	0.0013156732075199572
555	0.0013156732075133516
556	0.0013156732075067386
557	0.0013156732075001183
558	0.0013156732074934912
559	0.001315673207486857
560	0.0013156732074802156
561	0.0013156732074735672
562	0.0013156732074669115
563	0.0013156732074602491
564	0.0013156732074535793
565	0.0013156732074469028
566	0.001315673207440219
567	0.0013156732074335279
568	0.00131567320742683
569	0.0013156732074201248
570	0.001315673207413413
571	0.0013156732074066937
572	0.0013156732073999673
573	0.0013156732073932344
574	0.001315673207386494
575	0.0013156732073797467
576	0.0013156732073729923
577	0.001315673207366231
578	0.0013156732073594626
579	0.001315673207352687
580	0.0013156732073459046
581	0.0013156732073391151
582	0.0013156732073323185
583	0.001315673207325515
584	0.0013156732073187046
585	0.0013156732073118867
586	0.0013156732073050623
587	0.0013156732072982307
588	0.0013156732072913922
589	0.0013156732072845466
590	0.0013156732072776942
591	0.0013156732072708342
592	0.001315673207263968
593	0.0013156732072570941
594	0.0013156732072502138
595	0.0013156732072433259
596	0.0013156732072364316
597	0.0013156732072295298
598	0.0013156732072226215
599	0.0013156732072157062
600	0.0013156732072087836
601	0.0013156732072018545
602	0.001315673207194918
603	0.0013156732071879747
604	0.0013156732071810243
605	0.0013156732071740672
606	0.001315673207167103
607	0.0013156732071601318
608	0.0013156732071531534
609	0.0013156732071461686
610	0.0013156732071391765
611	0.0013156732071321776
612	0.0013156732071251719
613	0.0013156732071181588
614	0.001315673207111139
615	0.0013156732071041126
616	0.0013156732070970791
617	0.0013156732070900383
618	0.0013156732070829912
619	0.0013156732070759368
620	0.0013156732070688756
621	0.0013156732070618072
622	0.0013156732070547321
623	0.00131567320704765
624	0.0013156732070405614
625	0.001315673207033465
626	0.001315673207026363
627	0.001315673207019253
628	0.0013156732070121364
629	0.001315673207005013
630	0.0013156732069978824
631	0.0013156732069907456
632	0.0013156732069836013
633	0.0013156732069764504
634	0.0013156732069692927
635	0.0013156732069621278
636	0.001315673206954956
637	0.0013156732069477778
638	0.0013156732069405923
639	0.0013156732069334002
640	0.0013156732069262008
641	0.001315673206918995
642	0.001315673206911782
643	0.0013156732069045626
644	0.0013156732068973357
645	0.0013156732068901025
646	0.0013156732068828622
647	0.0013156732068756152
648	0.001315673206868361
649	0.0013156732068611001
650	0.0013156732068538325
651	0.001315673206846558
652	0.0013156732068392767
653	0.0013156732068319887
654	0.0013156732068246935
655	0.0013156732068173916
656	0.0013156732068100828
657	0.0013156732068027675
658	0.001315673206795445
659	0.001315673206788116
660	0.0013156732067807796
661	0.0013156732067734372
662	0.0013156732067660874
663	0.001315673206758731
664	0.0013156732067513678
665	0.0013156732067439976
666	0.001315673206736621
667	0.001315673206729237
668	0.0013156732067218467
669	0.0013156732067144494
670	0.0013156732067070452
671	0.0013156732066996345
672	0.0013156732066922166
673	0.001315673206684792
674	0.0013156732066773608
675	0.0013156732066699228
676	0.0013156732066624778
677	0.0013156732066550263
678	0.0013156732066475678
679	0.0013156732066401027
680	0.0013156732066326308
681	0.001315673206625152
682	0.0013156732066176666
683	0.0013156732066101741
684	0.001315673206602675
685	0.0013156732065951692
686	0.0013156732065876565
687	0.001315673206580137
688	0.001315673206572611
689	0.001315673206565078
690	0.0013156732065575385
691	0.001315673206549992
692	0.0013156732065424388
693	0.0013156732065348789
694	0.0013156732065273122
695	0.0013156732065197387
696	0.0013156732065121586
697	0.0013156732065045715
698	0.0013156732064969778
699	0.0013156732064893775
700	0.0013156732064817703
701	0.0013156732064741566
702	0.0013156732064665358
703	0.0013156732064589086
704	0.0013156732064512745
705	0.0013156732064436335
706	0.001315673206435986
707	0.0013156732064283317
708	0.0013156732064206708
709	0.0013156732064130029
710	0.0013156732064053284
711	0.0013156732063976475
712	0.0013156732063899594
713	0.0013156732063822649
714	0.0013156732063745635
715	0.0013156732063668555
716	0.001315673206359141
717	0.0013156732063514193
718	0.001315673206343691
719	0.0013156732063359566
720	0.001315673206328215
721	0.0013156732063204668
722	0.0013156732063127118
723	0.0013156732063049502
724	0.0013156732062971819
725	0.001315673206289407
726	0.001315673206281625
727	0.0013156732062738366
728	0.0013156732062660416
729	0.00131567320625824
730	0.0013156732062504313
731	0.0013156732062426164
732	0.0013156732062347945
733	0.0013156732062269657
734	0.0013156732062191308
735	0.0013156732062112888
736	0.0013156732062034402
737	0.0013156732061955852
738	0.0013156732061877234
739	0.0013156732061798547
740	0.0013156732061719793
741	0.0013156732061640976
742	0.0013156732061562094
743	0.001315673206148314
744	0.001315673206140412
745	0.0013156732061325037
746	0.0013156732061245884
747	0.0013156732061166668
748	0.001315673206108738
749	0.0013156732061008032
750	0.0013156732060928612
751	0.0013156732060849126
752	0.0013156732060769576
753	0.001315673206068996
754	0.0013156732060610277
755	0.0013156732060530527
756	0.0013156732060450708
757	0.0013156732060370826
758	0.001315673206029088
759	0.0013156732060210863
760	0.001315673206013078
761	0.0013156732060050631
762	0.0013156732059970417
763	0.0013156732059890139
764	0.0013156732059809789
765	0.0013156732059729376
766	0.0013156732059648897
767	0.0013156732059568348
768	0.0013156732059487737
769	0.0013156732059407062
770	0.0013156732059326313
771	0.0013156732059245505
772	0.0013156732059164628
773	0.0013156732059083683
774	0.0013156732059002678
775	0.0013156732058921602
776	0.0013156732058840458
777	0.001315673205875925
778	0.001315673205867798
779	0.001315673205859664
780	0.0013156732058515234
781	0.0013156732058433763
782	0.0013156732058352224
783	0.001315673205827062
784	0.0013156732058188954
785	0.0013156732058107216
786	0.0013156732058025415
787	0.001315673205794355
788	0.0013156732057861614
789	0.0013156732057779618
790	0.0013156732057697552
791	0.001315673205761542
792	0.0013156732057533224
793	0.001315673205745096
794	0.0013156732057368632
795	0.0013156732057286239
796	0.001315673205720378
797	0.0013156732057121251
798	0.001315673205703866
799	0.0013156732056956004
800	0.001315673205687328
801	0.0013156732056790492
802	0.0013156732056707637
803	0.001315673205662472
804	0.001315673205654173
805	0.001315673205645868
806	0.0013156732056375563
807	0.0013156732056292383
808	0.0013156732056209132
809	0.0013156732056125817
810	0.0013156732056042438
811	0.0013156732055958993
812	0.0013156732055875481
813	0.0013156732055791904
814	0.0013156732055708263
815	0.0013156732055624556
816	0.0013156732055540784
817	0.0013156732055456945
818	0.001315673205537304
819	0.001315673205528907
820	0.0013156732055205039
821	0.0013156732055120935
822	0.001315673205503677
823	0.001315673205495254
824	0.001315673205486824
825	0.0013156732054783878
826	0.001315673205469945
827	0.001315673205461496
828	0.00131567320545304
829	0.0013156732054445776
830	0.001315673205436109
831	0.001315673205427633
832	0.0013156732054191511
833	0.0013156732054106627
834	0.0013156732054021678
835	0.0013156732053936663
836	0.0013156732053851582
837	0.0013156732053766435
838	0.0013156732053681223
839	0.0013156732053595946
840	0.0013156732053510604
841	0.00131567320534252
842	0.0013156732053339725
843	0.0013156732053254186
844	0.0013156732053168586
845	0.0013156732053082917
846	0.0013156732052997187
847	0.0013156732052911385
848	0.0013156732052825523
849	0.0013156732052739593
850	0.00131567320526536
851	0.0013156732052567541
852	0.0013156732052481421
853	0.0013156732052395231
854	0.0013156732052308977
855	0.0013156732052222657
856	0.0013156732052136274
857	0.0013156732052049824
858	0.0013156732051963313
859	0.0013156732051876731
860	0.0013156732051790086
861	0.001315673205170338
862	0.0013156732051616607
863	0.0013156732051529765
864	0.0013156732051442864
865	0.0013156732051355893
866	0.0013156732051268862
867	0.0013156732051181762
868	0.00131567320510946
869	0.001315673205100737
870	0.0013156732050920079
871	0.0013156732050832718
872	0.0013156732050745297
873	0.001315673205065781
874	0.0013156732050570259
875	0.001315673205048264
876	0.0013156732050394959
877	0.0013156732050307212
878	0.0013156732050219402
879	0.0013156732050131523
880	0.0013156732050043584
881	0.0013156732049955577
882	0.0013156732049867505
883	0.001315673204977937
884	0.0013156732049691173
885	0.0013156732049602903
886	0.0013156732049514576
887	0.001315673204942618
888	0.0013156732049337723
889	0.00131567320492492
890	0.0013156732049160612
891	0.0013156732049071959
892	0.001315673204898324
893	0.001315673204889446
894	0.0013156732048805614
895	0.0013156732048716703
896	0.0013156732048627726
897	0.0013156732048538683
898	0.001315673204844958
899	0.0013156732048360412
900	0.0013156732048271176
901	0.0013156732048181874
902	0.0013156732048092512
903	0.0013156732048003085
904	0.0013156732047913593
905	0.0013156732047824033
906	0.0013156732047734413
907	0.0013156732047644726
908	0.0013156732047554978
909	0.0013156732047465162
910	0.0013156732047375284
911	0.0013156732047285339
912	0.0013156732047195333
913	0.001315673204710526
914	0.0013156732047015123
915	0.001315673204692492
916	0.0013156732046834655
917	0.0013156732046744324
918	0.001315673204665393
919	0.0013156732046563473
920	0.0013156732046472948
921	0.0013156732046382359
922	0.0013156732046291707
923	0.001315673204620099
924	0.0013156732046110211
925	0.0013156732046019364
926	0.0013156732045928455
927	0.0013156732045837482
928	0.0013156732045746444
929	0.001315673204565534
930	0.0013156732045564177
931	0.0013156732045472943
932	0.001315673204538165
933	0.0013156732045290292
934	0.0013156732045198868
935	0.0013156732045107378
936	0.001315673204501583
937	0.001315673204492421
938	0.001315673204483253
939	0.0013156732044740788
940	0.0013156732044648978
941	0.0013156732044557107
942	0.0013156732044465169
943	0.0013156732044373167
944	0.0013156732044281103
945	0.001315673204418897
946	0.0013156732044096776
947	0.0013156732044004521
948	0.0013156732043912197
949	0.0013156732043819812
950	0.0013156732043727362
951	0.0013156732043634847
952	0.001315673204354227
953	0.0013156732043449629
954	0.001315673204335692
955	0.0013156732043264152
956	0.0013156732043171316
957	0.0013156732043078415
958	0.0013156732042985454
959	0.0013156732042892431
960	0.001315673204279934
961	0.0013156732042706185
962	0.0013156732042612965
963	0.0013156732042519683
964	0.0013156732042426335
965	0.0013156732042332924
966	0.0013156732042239453
967	0.0013156732042145913
968	0.0013156732042052311
969	0.0013156732041958645
970	0.0013156732041864913
971	0.001315673204177112
972	0.0013156732041677264
973	0.0013156732041583337
974	0.0013156732041489352
975	0.0013156732041395304
976	0.0013156732041301191
977	0.0013156732041207015
978	0.0013156732041112772
979	0.0013156732041018468
980	0.00131567320409241
981	0.0013156732040829665
982	0.0013156732040735168
983	0.0013156732040640604
984	0.0013156732040545984
985	0.0013156732040451296
986	0.0013156732040356543
987	0.0013156732040261728
988	0.0013156732040166847
989	0.0013156732040071903
990	0.0013156732039976897
991	0.0013156732039881825
992	0.0013156732039786689
993	0.0013156732039691491
994	0.0013156732039596231
995	0.0013156732039500906
996	0.0013156732039405514
997	0.0013156732039310063
998	0.0013156732039214544
999	0.0013156732039118963
1000	0.001315673203902332
1001	0.001315673203892761
1002	0.0013156732038831838
1003	0.0013156732038736001
1004	0.0013156732038640102
1005	0.001315673203854414
1006	0.0013156732038448113
1007	0.0013156732038352022
1008	0.001315673203825587
1009	0.001315673203815965
1010	0.001315673203806337
1011	0.0013156732037967027
1012	0.0013156732037870617
1013	0.0013156732037774145
1014	0.0013156732037677608
1015	0.001315673203758101
1016	0.0013156732037484348
1017	0.0013156732037387622
1018	0.0013156732037290831
1019	0.0013156732037193977
1020	0.0013156732037097058
1021	0.0013156732037000079
1022	0.0013156732036903034
1023	0.0013156732036805926
1024	0.0013156732036708756
1025	0.001315673203661152
1026	0.0013156732036514222
1027	0.0013156732036416858
1028	0.0013156732036319436
1029	0.0013156732036221945
1030	0.0013156732036124393
1031	0.0013156732036026777
1032	0.0013156732035929097
1033	0.0013156732035831357
1034	0.001315673203573355
1035	0.0013156732035635678
1036	0.0013156732035537744
1037	0.0013156732035439745
1038	0.0013156732035341685
1039	0.0013156732035243565
1040	0.0013156732035145375
1041	0.0013156732035047125
1042	0.0013156732034948812
1043	0.0013156732034850435
1044	0.0013156732034751992
1045	0.001315673203465349
1046	0.001315673203455492
1047	0.0013156732034456291
1048	0.0013156732034357596
1049	0.0013156732034258838
1050	0.0013156732034160016
1051	0.0013156732034061132
1052	0.0013156732033962185
1053	0.0013156732033863172
1054	0.0013156732033764097
1055	0.001315673203366496
1056	0.0013156732033565762
1057	0.0013156732033466495
1058	0.0013156732033367169
1059	0.0013156732033267778
1060	0.0013156732033168322
1061	0.0013156732033068803
1062	0.001315673203296922
1063	0.0013156732032869576
1064	0.001315673203276987
1065	0.0013156732032670098
1066	0.0013156732032570265
1067	0.0013156732032470367
1068	0.0013156732032370405
1069	0.001315673203227038
1070	0.0013156732032170292
1071	0.0013156732032070144
1072	0.001315673203196993
1073	0.0013156732031869651
1074	0.001315673203176931
1075	0.001315673203166891
1076	0.001315673203156844
1077	0.0013156732031467911
1078	0.0013156732031367319
1079	0.001315673203126666
1080	0.0013156732031165941
1081	0.001315673203106516
1082	0.0013156732030964312
1083	0.0013156732030863403
1084	0.001315673203076243
1085	0.0013156732030661393
1086	0.0013156732030560295
1087	0.0013156732030459133
1088	0.001315673203035791
1089	0.0013156732030256619
1090	0.001315673203015527
1091	0.0013156732030053856
1092	0.0013156732029952376
1093	0.0013156732029850839
1094	0.0013156732029749234
1095	0.0013156732029647566
1096	0.0013156732029545835
1097	0.001315673202944404
1098	0.0013156732029342185
1099	0.0013156732029240264
1100	0.0013156732029138284
1101	0.0013156732029036239
1102	0.001315673202893413
1103	0.0013156732028831958
1104	0.0013156732028729722
1105	0.0013156732028627423
1106	0.0013156732028525063
1107	0.0013156732028422639
1108	0.0013156732028320151
1109	0.00131567320282176
1110	0.0013156732028114988
1111	0.001315673202801231
1112	0.0013156732027909573
1113	0.0013156732027806769
1114	0.0013156732027703902
1115	0.0013156732027600974
1116	0.0013156732027497983
1117	0.001315673202739493
1118	0.001315673202729181
1119	0.001315673202718863
1120	0.0013156732027085386
1121	0.0013156732026982079
1122	0.0013156732026878713
1123	0.0013156732026775278
1124	0.0013156732026671782
1125	0.0013156732026568224
1126	0.0013156732026464604
1127	0.0013156732026360918
1128	0.001315673202625717
1129	0.0013156732026153362
1130	0.0013156732026049485
1131	0.0013156732025945553
1132	0.0013156732025841552
1133	0.0013156732025737489
1134	0.0013156732025633366
1135	0.0013156732025529176
1136	0.0013156732025424926
1137	0.0013156732025320613
1138	0.0013156732025216232
1139	0.0013156732025111795
1140	0.001315673202500729
1141	0.0013156732024902727
1142	0.0013156732024798099
1143	0.0013156732024693404
1144	0.0013156732024588653
1145	0.0013156732024483834
1146	0.0013156732024378953
1147	0.0013156732024274013
1148	0.0013156732024169004
1149	0.0013156732024063936
1150	0.0013156732023958807
1151	0.0013156732023853614
1152	0.0013156732023748357
1153	0.0013156732023643033
1154	0.001315673202353765
1155	0.0013156732023432206
1156	0.0013156732023326698
1157	0.001315673202322113
1158	0.001315673202311549
1159	0.0013156732023009794
1160	0.0013156732022904035
1161	0.0013156732022798212
1162	0.0013156732022692327
1163	0.0013156732022586378
1164	0.0013156732022480367
1165	0.0013156732022374293
1166	0.0013156732022268154
1167	0.0013156732022161957
1168	0.0013156732022055694
1169	0.0013156732021949369
1170	0.001315673202184298
