#Epoch	Batch	Loss
363	0	0.0007354267118803443
364	0	0.000735426639970622
365	0	0.0007354265684718219
366	0	0.0007354264973805822
367	0	0.0007354264266935827
368	0	0.0007354263564075432
369	0	0.0007354262865192076
370	0	0.0007354262170253652
371	0	0.0007354261479228279
372	0	0.000735426079208447
373	0	0.0007354260108791058
374	0	0.0007354259429317265
375	0	0.0007354258753632523
376	0	0.0007354258081706631
377	0	0.0007354257413509758
378	0	0.0007354256749012278
379	0	0.0007354256088184873
380	0	0.000735425543099867
381	0	0.000735425477742495
382	0	0.0007354254127435336
383	0	0.0007354253481001736
384	0	0.0007354252838096355
385	0	0.0007354252198691669
386	0	0.000735425156276044
387	0	0.0007354250930275658
388	0	0.0007354250301210727
389	0	0.0007354249675539174
390	0	0.0007354249053234845
391	0	0.0007354248434271798
392	0	0.0007354247818624442
393	0	0.0007354247206267399
394	0	0.0007354246597175541
395	0	0.0007354245991323992
396	0	0.0007354245388688074
397	0	0.0007354244789243401
398	0	0.000735424419296587
399	0	0.0007354243599831574
400	0	0.0007354243009816836
401	0	0.0007354242422898174
402	0	0.0007354241839052412
403	0	0.0007354241258256527
404	0	0.0007354240680487751
405	0	0.0007354240105723588
406	0	0.0007354239533941713
407	0	0.0007354238965119974
408	0	0.0007354238399236522
409	0	0.0007354237836269627
410	0	0.0007354237276197858
411	0	0.0007354236718999902
412	0	0.0007354236164654691
413	0	0.0007354235613141361
414	0	0.0007354235064439245
415	0	0.0007354234518527867
416	0	0.0007354233975386996
417	0	0.0007354233434996504
418	0	0.0007354232897336494
419	0	0.0007354232362387259
420	0	0.0007354231830129312
421	0	0.0007354231300543275
422	0	0.0007354230773609984
423	0	0.0007354230249310461
424	0	0.0007354229727625899
425	0	0.0007354229208537668
426	0	0.0007354228692027313
427	0	0.0007354228178076545
428	0	0.0007354227666667245
429	0	0.0007354227157781425
430	0	0.0007354226651401337
431	0	0.0007354226147509358
432	0	0.0007354225646088025
433	0	0.0007354225147120035
434	0	0.0007354224650588208
435	0	0.0007354224156475588
436	0	0.0007354223664765343
437	0	0.0007354223175440791
438	0	0.0007354222688485401
439	0	0.0007354222203882784
440	0	0.0007354221721616673
441	0	0.0007354221241671013
442	0	0.0007354220764029824
443	0	0.0007354220288677298
444	0	0.0007354219815597816
445	0	0.0007354219344775815
446	0	0.0007354218876195944
447	0	0.000735421840984296
448	0	0.0007354217945701708
449	0	0.0007354217483757249
450	0	0.0007354217023994695
451	0	0.0007354216566399328
452	0	0.0007354216110956566
453	0	0.0007354215657651977
454	0	0.0007354215206471192
455	0	0.0007354214757400006
456	0	0.0007354214310424362
457	0	0.0007354213865530266
458	0	0.0007354213422703876
459	0	0.00073542129819315
460	0	0.000735421254319947
461	0	0.000735421210649433
462	0	0.0007354211671802711
463	0	0.0007354211239111389
464	0	0.0007354210808407188
465	0	0.0007354210379677077
466	0	0.0007354209952908107
467	0	0.0007354209528087528
468	0	0.0007354209105202614
469	0	0.0007354208684240734
470	0	0.0007354208265189439
471	0	0.0007354207848036375
472	0	0.0007354207432769207
473	0	0.0007354207019375788
474	0	0.0007354206607844054
475	0	0.0007354206198162028
476	0	0.0007354205790317814
477	0	0.0007354205384299668
478	0	0.0007354204980095924
479	0	0.000735420457769497
480	0	0.0007354204177085358
481	0	0.0007354203778255707
482	0	0.0007354203381194694
483	0	0.0007354202985891151
484	0	0.0007354202592333973
485	0	0.000735420220051212
486	0	0.0007354201810414696
487	0	0.0007354201422030835
488	0	0.0007354201035349796
489	0	0.0007354200650360949
490	0	0.0007354200267053692
491	0	0.0007354199885417573
492	0	0.0007354199505442158
493	0	0.0007354199127117136
494	0	0.0007354198750432299
495	0	0.0007354198375377471
496	0	0.0007354198001942614
497	0	0.0007354197630117679
498	0	0.0007354197259892819
499	0	0.0007354196891258176
500	0	0.0007354196524203998
501	0	0.0007354196158720621
502	0	0.0007354195794798443
503	0	0.0007354195432427977
504	0	0.0007354195071599724
505	0	0.0007354194712304368
506	0	0.0007354194354532562
507	0	0.0007354193998275143
508	0	0.0007354193643522902
509	0	0.000735419329026682
510	0	0.0007354192938497838
511	0	0.0007354192588207046
512	0	0.0007354192239385581
513	0	0.0007354191892024645
514	0	0.0007354191546115514
515	0	0.0007354191201649524
516	0	0.0007354190858618087
517	0	0.0007354190517012648
518	0	0.0007354190176824774
519	0	0.0007354189838046045
520	0	0.0007354189500668156
521	0	0.000735418916468284
522	0	0.0007354188830081897
523	0	0.0007354188496857186
524	0	0.000735418816500058
525	0	0.0007354187834504112
526	0	0.0007354187505359826
527	0	0.0007354187177559806
528	0	0.0007354186851096241
529	0	0.0007354186525961332
530	0	0.0007354186202147388
531	0	0.0007354185879646749
532	0	0.0007354185558451769
533	0	0.0007354185238554953
534	0	0.0007354184919948813
535	0	0.0007354184602625871
536	0	0.0007354184286578803
537	0	0.0007354183971800266
538	0	0.000735418365828299
539	0	0.0007354183346019794
540	0	0.0007354183035003497
541	0	0.000735418272522699
542	0	0.0007354182416683229
543	0	0.0007354182109365209
544	0	0.0007354181803266009
545	0	0.0007354181498378685
546	0	0.0007354181194696417
547	0	0.0007354180892212432
548	0	0.000735418059091996
549	0	0.0007354180290812283
550	0	0.0007354179991882777
551	0	0.0007354179694124845
552	0	0.0007354179397531957
553	0	0.0007354179102097567
554	0	0.0007354178807815241
555	0	0.000735417851467857
556	0	0.0007354178222681192
557	0	0.000735417793181679
558	0	0.0007354177642079073
559	0	0.0007354177353461834
560	0	0.0007354177065958894
561	0	0.0007354176779564094
562	0	0.0007354176494271363
563	0	0.0007354176210074651
564	0	0.0007354175926967934
565	0	0.0007354175644945268
566	0	0.0007354175364000708
567	0	0.0007354175084128399
568	0	0.0007354174805322505
569	0	0.000735417452757721
570	0	0.0007354174250886777
571	0	0.0007354173975245473
572	0	0.0007354173700647622
573	0	0.0007354173427087594
574	0	0.0007354173154559811
575	0	0.00073541728830587
576	0	0.0007354172612578765
577	0	0.0007354172343114505
578	0	0.0007354172074660484
579	0	0.000735417180721132
580	0	0.0007354171540761628
581	0	0.000735417127530608
582	0	0.0007354171010839387
583	0	0.0007354170747356317
584	0	0.000735417048485163
585	0	0.0007354170223320146
586	0	0.0007354169962756721
587	0	0.0007354169703156246
588	0	0.0007354169444513643
589	0	0.0007354169186823872
590	0	0.0007354168930081929
591	0	0.0007354168674282843
592	0	0.0007354168419421675
593	0	0.000735416816549352
594	0	0.0007354167912493511
595	0	0.0007354167660416788
596	0	0.0007354167409258568
597	0	0.0007354167159014075
598	0	0.0007354166909678573
599	0	0.0007354166661247333
600	0	0.0007354166413715699
601	0	0.0007354166167079023
602	0	0.0007354165921332678
603	0	0.0007354165676472095
604	0	0.0007354165432492725
605	0	0.0007354165189390026
606	0	0.0007354164947159525
607	0	0.0007354164705796762
608	0	0.0007354164465297286
609	0	0.0007354164225656712
610	0	0.0007354163986870649
611	0	0.0007354163748934773
612	0	0.0007354163511844746
613	0	0.0007354163275596285
614	0	0.0007354163040185147
615	0	0.0007354162805607102
616	0	0.0007354162571857929
617	0	0.0007354162338933454
618	0	0.0007354162106829524
619	0	0.0007354161875542023
620	0	0.0007354161645066875
621	0	0.0007354161415399991
622	0	0.0007354161186537336
623	0	0.0007354160958474887
624	0	0.0007354160731208664
625	0	0.0007354160504734716
626	0	0.0007354160279049092
627	0	0.0007354160054147878
628	0	0.0007354159830027189
629	0	0.0007354159606683165
630	0	0.0007354159384111965
631	0	0.0007354159162309782
632	0	0.0007354158941272827
633	0	0.0007354158720997336
634	0	0.0007354158501479574
635	0	0.0007354158282715818
636	0	0.0007354158064702363
637	0	0.0007354157847435579
638	0	0.0007354157630911785
639	0	0.0007354157415127374
640	0	0.0007354157200078749
641	0	0.0007354156985762335
642	0	0.0007354156772174562
643	0	0.0007354156559311915
644	0	0.0007354156347170885
645	0	0.0007354156135747969
646	0	0.0007354155925039721
647	0	0.0007354155715042696
648	0	0.0007354155505753457
649	0	0.0007354155297168621
650	0	0.0007354155089284793
651	0	0.0007354154882098615
652	0	0.0007354154675606767
653	0	0.0007354154469805917
654	0	0.0007354154264692784
655	0	0.0007354154060264094
656	0	0.000735415385651658
657	0	0.0007354153653447001
658	0	0.0007354153451052148
659	0	0.0007354153249328841
660	0	0.0007354153048273885
661	0	0.000735415284788413
662	0	0.0007354152648156454
663	0	0.0007354152449087706
664	0	0.0007354152250674823
665	0	0.0007354152052914709
666	0	0.000735415185580432
667	0	0.0007354151659340581
668	0	0.0007354151463520503
669	0	0.0007354151268341051
670	0	0.0007354151073799266
671	0	0.0007354150879892167
672	0	0.0007354150686616806
673	0	0.000735415049397023
674	0	0.0007354150301949558
675	0	0.0007354150110551862
676	0	0.0007354149919774291
677	0	0.0007354149729613957
678	0	0.0007354149540068024
679	0	0.0007354149351133667
680	0	0.0007354149162808073
681	0	0.0007354148975088436
682	0	0.0007354148787971991
683	0	0.0007354148601455974
684	0	0.0007354148415537646
685	0	0.0007354148230214273
686	0	0.0007354148045483132
687	0	0.0007354147861341539
688	0	0.0007354147677786799
689	0	0.0007354147494816265
690	0	0.0007354147312427286
691	0	0.0007354147130617215
692	0	0.0007354146949383448
693	0	0.0007354146768723371
694	0	0.0007354146588634395
695	0	0.0007354146409113963
696	0	0.0007354146230159506
697	0	0.000735414605176849
698	0	0.0007354145873938382
699	0	0.0007354145696666667
700	0	0.0007354145519950859
701	0	0.0007354145343788464
702	0	0.0007354145168177013
703	0	0.0007354144993114049
704	0	0.0007354144818597151
705	0	0.0007354144644623875
706	0	0.0007354144471191811
707	0	0.0007354144298298558
708	0	0.0007354144125941749
709	0	0.0007354143954118986
710	0	0.0007354143782827923
711	0	0.0007354143612066235
712	0	0.0007354143441831573
713	0	0.0007354143272121612
714	0	0.0007354143102934072
715	0	0.000735414293426665
716	0	0.0007354142766117069
717	0	0.0007354142598483053
718	0	0.0007354142431362362
719	0	0.0007354142264752759
720	0	0.0007354142098652017
721	0	0.0007354141933057924
722	0	0.0007354141767968266
723	0	0.0007354141603380867
724	0	0.0007354141439293552
725	0	0.0007354141275704154
726	0	0.0007354141112610527
727	0	0.0007354140950010512
728	0	0.0007354140787902002
729	0	0.0007354140626282863
730	0	0.0007354140465151007
731	0	0.000735414030450434
732	0	0.0007354140144340784
733	0	0.0007354139984658256
734	0	0.00073541398254547
735	0	0.0007354139666728069
736	0	0.0007354139508476342
737	0	0.0007354139350697485
738	0	0.0007354139193389496
739	0	0.0007354139036550361
740	0	0.0007354138880178107
741	0	0.000735413872427074
742	0	0.0007354138568826305
743	0	0.0007354138413842832
744	0	0.0007354138259318377
745	0	0.0007354138105251
746	0	0.0007354137951638783
747	0	0.0007354137798479807
748	0	0.0007354137645772168
749	0	0.0007354137493513975
750	0	0.0007354137341703355
751	0	0.0007354137190338423
752	0	0.0007354137039417316
753	0	0.0007354136888938182
754	0	0.0007354136738899178
755	0	0.0007354136589298472
756	0	0.0007354136440134244
757	0	0.0007354136291404677
758	0	0.0007354136143107968
759	0	0.0007354135995242325
760	0	0.0007354135847805957
761	0	0.0007354135700797093
762	0	0.0007354135554213974
763	0	0.0007354135408054845
764	0	0.000735413526231796
765	0	0.0007354135117001579
766	0	0.000735413497210398
767	0	0.0007354134827623431
768	0	0.0007354134683558236
769	0	0.0007354134539906695
770	0	0.0007354134396667106
771	0	0.0007354134253837799
772	0	0.0007354134111417091
773	0	0.0007354133969403327
774	0	0.0007354133827794842
775	0	0.0007354133686590003
776	0	0.0007354133545787171
777	0	0.0007354133405384707
778	0	0.0007354133265380988
779	0	0.0007354133125774416
780	0	0.0007354132986563375
781	0	0.0007354132847746272
782	0	0.0007354132709321531
783	0	0.0007354132571287561
784	0	0.0007354132433642804
785	0	0.0007354132296385689
786	0	0.0007354132159514661
787	0	0.0007354132023028174
788	0	0.0007354131886924703
789	0	0.0007354131751202706
790	0	0.0007354131615860663
791	0	0.0007354131480897058
792	0	0.0007354131346310388
793	0	0.0007354131212099155
794	0	0.0007354131078261864
795	0	0.0007354130944797039
796	0	0.0007354130811703201
797	0	0.0007354130678978883
798	0	0.0007354130546622628
799	0	0.0007354130414632978
800	0	0.0007354130283008495
801	0	0.0007354130151747737
802	0	0.0007354130020849275
803	0	0.0007354129890311676
804	0	0.0007354129760133546
805	0	0.0007354129630313455
806	0	0.000735412950085001
807	0	0.0007354129371741822
808	0	0.0007354129242987492
809	0	0.0007354129114585646
810	0	0.0007354128986534917
811	0	0.0007354128858833926
812	0	0.0007354128731481326
813	0	0.0007354128604475762
814	0	0.0007354128477815882
815	0	0.0007354128351500343
816	0	0.0007354128225527837
817	0	0.0007354128099897017
818	0	0.0007354127974606565
819	0	0.0007354127849655179
820	0	0.0007354127725041545
821	0	0.0007354127600764372
822	0	0.0007354127476822362
823	0	0.0007354127353214222
824	0	0.0007354127229938689
825	0	0.0007354127106994478
826	0	0.000735412698438032
827	0	0.0007354126862094957
828	0	0.0007354126740137146
829	0	0.0007354126618505625
830	0	0.0007354126497199156
831	0	0.0007354126376216503
832	0	0.0007354126255556435
833	0	0.0007354126135217739
834	0	0.0007354126015199179
835	0	0.0007354125895499561
836	0	0.0007354125776117662
837	0	0.0007354125657052301
838	0	0.0007354125538302265
839	0	0.0007354125419866387
840	0	0.0007354125301743463
841	0	0.0007354125183932338
842	0	0.0007354125066431821
843	0	0.000735412494924076
844	0	0.0007354124832357992
845	0	0.0007354124715782367
846	0	0.0007354124599512733
847	0	0.0007354124483547951
848	0	0.0007354124367886883
849	0	0.0007354124252528391
850	0	0.0007354124137471355
851	0	0.0007354124022714646
852	0	0.000735412390825716
853	0	0.0007354123794097789
854	0	0.0007354123680235417
855	0	0.0007354123566668955
856	0	0.00073541234533973
857	0	0.0007354123340419373
858	0	0.0007354123227734092
859	0	0.0007354123115340369
860	0	0.000735412300323714
861	0	0.000735412289142333
862	0	0.0007354122779897874
863	0	0.0007354122668659725
864	0	0.0007354122557707825
865	0	0.0007354122447041128
866	0	0.000735412233665859
867	0	0.000735412222655917
868	0	0.0007354122116741838
869	0	0.000735412200720557
870	0	0.0007354121897949339
871	0	0.0007354121788972128
872	0	0.0007354121680272919
873	0	0.0007354121571850718
874	0	0.00073541214637045
875	0	0.0007354121355833285
876	0	0.0007354121248236069
877	0	0.0007354121140911864
878	0	0.0007354121033859686
879	0	0.0007354120927078555
880	0	0.000735412082056749
881	0	0.0007354120714325526
882	0	0.0007354120608351695
883	0	0.0007354120502645036
884	0	0.0007354120397204587
885	0	0.0007354120292029398
886	0	0.0007354120187118515
887	0	0.0007354120082470996
888	0	0.0007354119978085905
889	0	0.0007354119873962307
890	0	0.0007354119770099268
891	0	0.0007354119666495855
892	0	0.0007354119563151153
893	0	0.0007354119460064245
894	0	0.0007354119357234207
895	0	0.0007354119254660137
896	0	0.000735411915234113
897	0	0.000735411905027628
898	0	0.0007354118948464687
899	0	0.0007354118846905463
900	0	0.0007354118745597722
901	0	0.000735411864454057
902	0	0.0007354118543733134
903	0	0.0007354118443174531
904	0	0.0007354118342863892
905	0	0.0007354118242800343
906	0	0.0007354118142983019
907	0	0.0007354118043411056
908	0	0.000735411794408361
909	0	0.0007354117844999815
910	0	0.0007354117746158822
911	0	0.0007354117647559797
912	0	0.0007354117549201888
913	0	0.0007354117451084256
914	0	0.0007354117353206074
915	0	0.0007354117255566508
916	0	0.0007354117158164729
917	0	0.0007354117060999911
918	0	0.0007354116964071241
919	0	0.0007354116867377897
920	0	0.0007354116770919072
921	0	0.0007354116674693958
922	0	0.0007354116578701745
923	0	0.0007354116482941638
924	0	0.0007354116387412835
925	0	0.0007354116292114546
926	0	0.0007354116197045977
927	0	0.0007354116102206343
928	0	0.000735411600759486
929	0	0.0007354115913210743
930	0	0.000735411581905322
931	0	0.0007354115725121521
932	0	0.0007354115631414865
933	0	0.0007354115537932498
934	0	0.0007354115444673654
935	0	0.0007354115351637569
936	0	0.0007354115258823492
937	0	0.0007354115166230671
938	0	0.0007354115073858355
939	0	0.0007354114981705795
940	0	0.0007354114889772252
941	0	0.000735411479805698
942	0	0.000735411470655925
943	0	0.0007354114615278323
944	0	0.0007354114524213467
945	0	0.0007354114433363965
946	0	0.0007354114342729094
947	0	0.000735411425230812
948	0	0.0007354114162100334
949	0	0.0007354114072105026
950	0	0.0007354113982321476
951	0	0.0007354113892748982
952	0	0.0007354113803386839
953	0	0.000735411371423434
954	0	0.0007354113625290791
955	0	0.0007354113536555492
956	0	0.0007354113448027754
957	0	0.000735411335970689
958	0	0.0007354113271592209
959	0	0.0007354113183683027
960	0	0.0007354113095978658
961	0	0.0007354113008478434
962	0	0.0007354112921181676
963	0	0.0007354112834087712
964	0	0.0007354112747195872
965	0	0.000735411266050549
966	0	0.0007354112574015902
967	0	0.0007354112487726449
968	0	0.0007354112401636467
969	0	0.0007354112315745312
970	0	0.0007354112230052321
971	0	0.0007354112144556848
972	0	0.000735411205925825
973	0	0.0007354111974155884
974	0	0.0007354111889249096
975	0	0.0007354111804537262
976	0	0.000735411172001974
977	0	0.0007354111635695896
978	0	0.0007354111551565101
979	0	0.000735411146762673
980	0	0.0007354111383880152
981	0	0.0007354111300324751
982	0	0.0007354111216959906
983	0	0.0007354111133784995
984	0	0.0007354111050799408
985	0	0.000735411096800253
986	0	0.0007354110885393748
987	0	0.0007354110802972462
988	0	0.0007354110720738065
989	0	0.0007354110638689959
990	0	0.0007354110556827538
991	0	0.0007354110475150206
992	0	0.0007354110393657375
993	0	0.0007354110312348448
994	0	0.0007354110231222839
995	0	0.0007354110150279954
996	0	0.0007354110069519214
997	0	0.0007354109988940037
998	0	0.0007354109908541841
999	0	0.000735410982832405
1000	0	0.0007354109748286088
1001	0	0.0007354109668427389
1002	0	0.0007354109588747371
1003	0	0.0007354109509245479
1004	0	0.0007354109429921136
